"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Dorset, England, United Kingdom","50.75259","-1.80663","Luxury House in a  Wonderful Location - With Pool","8","Entire villa","5","https://www.airbnb.com/rooms/52294885"
"Woodstock, New York, United States","42.01746","-74.11417","Large, welcoming family home, close to town","10","Entire home","5","https://www.airbnb.com/rooms/38822567"
"Fullerton, California, United States","33.88485","-117.9146","@ Marbella Lane - Serene Ranch Style Home | w/Pool","10","Entire home","5","https://www.airbnb.com/rooms/53501471"
"Palm Cove, Queensland, Australia","-16.73818","145.6678","Canopy Views 4 Bedroom Holiday Home Palm Cove","8","Entire villa","5","https://www.airbnb.com/rooms/50602373"
"Northrepps, England, United Kingdom","52.90248","1.33494","Church Rooms (UK36680)","4","Entire home","5","https://www.airbnb.com/rooms/53912690"
"Palm Cove, Queensland, Australia","-16.745","145.671","5301 Drift Condos - 3 Bedroom Beachfront Apartment","6","Entire rental unit","5","https://www.airbnb.com/rooms/17718770"
"Cincinnati, Ohio, United States","39.107","-84.498","Tranquil • Luxe • Celebrity Stay • Designer","8","Entire condo","5","https://www.airbnb.com/rooms/13796962"
"Westward Ho!, United Kingdom","51.04036","-4.2382","Seabreak","4","Entire rental unit",,"https://www.airbnb.com/rooms/23780615"
"La Habana, Cuba","23.143","-82.357","Casa particular Tía Maky","2","Private room in rental unit","5","https://www.airbnb.com/rooms/12199669"
"Batumi, Adjara, Georgia","41.64234","41.61408","13-17 ORBI CITY ВИДОВЫЕ АПАРТАМЕНТЫ","2","Entire serviced apartment","5","https://www.airbnb.com/rooms/51856563"
"San Salvatore, Apúlia, Italy","40.72279","17.4138","Trullo with salt water pool, Puglia","8","Entire home","5","https://www.airbnb.com/rooms/1611243"
"Montville, Queensland, Australia","-26.71255","152.89153","The Lake House and Ocean View Villa","8","Entire home","4.5","https://www.airbnb.com/rooms/53013161"
"Dunure, near Ayr, United Kingdom","55.41066","-4.74903","Island View (S4602)","8","Entire home","5","https://www.airbnb.com/rooms/30910061"
"Tamarin, Rivière Noire District, Mauritius","-20.34495","57.36432","Marguery Superior Pool Villa 2 bedroom","4","Entire villa",,"https://www.airbnb.com/rooms/19004078"
"Rome, Lazio, Italy","41.901","12.466","ViaPaola43 Palace Luxury Penthouse 2Bdr","6","Entire serviced apartment","5","https://www.airbnb.com/rooms/39965597"
"Paris, Île-de-France, France","48.875","2.348","Beautiful apartment - Paris 9th","5","Entire rental unit","5","https://www.airbnb.com/rooms/44425975"
"Montréal, Québec, Canada","45.54935","-73.65608","Chambre bleue entrée privée - 2 minutes du métro","2","Private room in bungalow","5","https://www.airbnb.com/rooms/39194831"
"Southwaite, England, United Kingdom","54.8084","-2.87132","Ellerton Croft (UK36740)","8","Entire home","5","https://www.airbnb.com/rooms/53914205"
"Rustoptwist Point, St. Croix, U.S. Virgin Islands","17.78081","-64.77242","Waterfront 40 acre Estate, Historic Family House","4","Entire home",,"https://www.airbnb.com/rooms/52050539"
"Cres, Croatia","44.96136","14.41009","Apartments Blue Lavender - Deluxe Family Apartment","5","Entire rental unit","5","https://www.airbnb.com/rooms/34495005"
"Carmel-by-the-Sea, California, United States","36.53998","-121.92819","Rivers End at Carmel Point","8","Entire home","5","https://www.airbnb.com/rooms/43196835"
"Whitsunday Regional, Queensland, Australia","-20.289","148.787","Elementa Whitsundays House 7 - Wood Forest","8","Entire home","5","https://www.airbnb.com/rooms/30354070"
"New York, United States","40.72874","-74.00318","Sunny and Stylish West Village Flat","2","Entire rental unit","5","https://www.airbnb.com/rooms/39316302"
"Lahaina, Hawaii, United States","20.93762","-156.69225","Westin Kaanapali Resort Villa","8","Entire villa",,"https://www.airbnb.com/rooms/21744372"
"Ceredigion, Wales, United Kingdom","52.41846","-4.0837","Pumlumon Penthouse","4","Entire rental unit","5","https://www.airbnb.com/rooms/51227507"
"Santa Rosa Beach, Florida, United States","30.306","-86.09","Location! Location! Location! GULF VIEWS, Steps to","13","Entire home","5","https://www.airbnb.com/rooms/48637292"
"Paris, Île-de-France, France","48.85761","2.29375","(115m2) Eiffel Luxury Collection","6","Room in serviced apartment","4.5","https://www.airbnb.com/rooms/4132978"
"Marco Island, Florida, United States","25.91958","-81.72521","South Beach Paradise","8","Entire home","5","https://www.airbnb.com/rooms/42200607"
"Kuta Selatan, Bali, Indonesia","-8.79297","115.20481","Huge 6B Private Castle Villa located in Nusa Dua","12","Entire villa","5","https://www.airbnb.com/rooms/32907039"
"Corolla, North Carolina, United States","36.341","-75.817","1325 Z Breeze * 2 Min Walk to Beach * Pool & Hot T","12","Entire home","4","https://www.airbnb.com/rooms/31761341"
"Los Angeles, California, United States","34.12816","-118.19711","Designer Retreat Highland Park/Explore Pasadena","6","Entire home","5","https://www.airbnb.com/rooms/50086601"
"Mount Desert, Maine, United States","44.363","-68.392","Tern II Oceanfront Cottage","8","Entire home","5","https://www.airbnb.com/rooms/20882766"
"Arillas Magouladon, Greece","39.74637","19.64852","Panorama Villas in Arillas, Corfu","6","Entire home","5","https://www.airbnb.com/rooms/30170969"
"Coventry, United Kingdom","52.40358","-1.44361","Georgian Lake Mansion with Grounds in Parkland","16","Castle","4.5","https://www.airbnb.com/rooms/5845404"
"Mount Martha, Victoria, Australia","-38.294","144.986","Tingira Estate","10","Entire home","5","https://www.airbnb.com/rooms/34705501"
"West Sussex, England, United Kingdom","50.90109","-0.90552","Farmhouse near Goodwood with pool","12","Entire home","5","https://www.airbnb.com/rooms/31350399"
"Folly Beach, South Carolina, United States","32.65701","-79.94136","Private heated Pool, 2 Block to Beach, Walk Everywhere!","8","Entire home","5","https://www.airbnb.com/rooms/23521592"
"Indio, California, United States","33.69891","-116.25394","Modern Lux Home -putting green~Xl pool~games","10","Entire home","5","https://www.airbnb.com/rooms/49320851"
"Cesena, Emilia-Romagna, Italy","44.106","12.295","VILLA SOFIA 12, Emma Villas Exclusive","12","Entire villa",,"https://www.airbnb.com/rooms/30171192"
"Columbia Falls, Montana, United States","48.38919","-114.20359","❤️ of Glacier | Delightful | 3 Suites","8","Entire home","5","https://www.airbnb.com/rooms/46571296"
"Le Grau-du-Roi, Occitanie, France","43.55","4.125","Studio + cabine au Boucanet","4","Entire rental unit","5","https://www.airbnb.com/rooms/20092400"
"Brooklyn, New York, United States","40.66243","-73.9853","LUXE HOUSE 3BR Views Freedom Tower, Trendy 3BR","5","Entire home","5","https://www.airbnb.com/rooms/7367780"
"Dorrington, England, United Kingdom","53.06179","-0.39182","Coach House (UK35038)","8","Entire home","5","https://www.airbnb.com/rooms/51497685"
"Franklin, Tennessee, United States","35.98538","-86.93049","NEW! • Farm Living in the Heart of Franklin, TN •","8","Farm stay","5","https://www.airbnb.com/rooms/54260403"
"Airlie Beach, Queensland, Australia","-20.2754","148.72336","Elementa Whitsundays House 6 - Airlie","8","Entire home","5","https://www.airbnb.com/rooms/31047414"
"Berlin, Germany","52.492","13.43403","Cosy room in Kreuzberg - quiet but central!","1","Private room in rental unit","5","https://www.airbnb.com/rooms/39852061"
"Arroyo Grande, California, United States","35.06651","-120.55285","*Destination Getaway*","12","Entire home","5","https://www.airbnb.com/rooms/49975245"
"Kampos, Greece","37.024","25.103","Zorbas' Seaview Villa 1","12","Entire villa","5","https://www.airbnb.com/rooms/37581023"
"Lecci, Corse, France","41.62353","9.34162","Villa avec vue exceptionnelle, domaine Cala-Rossa","8","Entire home","5","https://www.airbnb.com/rooms/33956425"
"New York, United States","40.70441","-74.01475","Sonder Battery Park | Three-Bedroom Apartment","8","Entire rental unit","4.5","https://www.airbnb.com/rooms/45697674"
"Salcombe, England, United Kingdom","50.22471","-3.81762","Luxury House with sea view, near Salcombe","10","Entire home","5","https://www.airbnb.com/rooms/47791851"
"Las Vegas, Nevada, United States","36.13987","-115.18641","1.8 Miles from the Strip! Private Pool, Game Room!","8","Entire home","5","https://www.airbnb.com/rooms/20236217"
"Burnaby, British Columbia, Canada","49.23794","-123.02133","Near Metrotown Upper Room","2","Private room in home","4.5","https://www.airbnb.com/rooms/44631502"
"Villefranche-sur-Mer, Provence-Alpes-Côte d'Azur, France","43.703","7.311","NEW ""LA TERRASSE"" PANORAMIC VIEW & LUXURY COMFORT","6","Entire rental unit","5","https://www.airbnb.com/rooms/15047990"
"Oia, Egeo, Greece","36.462","25.377","Grand 3 Bedroom Villa with Plunge Pool & Sea View","8","Cycladic home","5","https://www.airbnb.com/rooms/10609899"
"New Orleans, Louisiana, United States","29.96","-90.064","French Quarter Apt | Balcony overlooking Bourbon","5","Entire loft","4.5","https://www.airbnb.com/rooms/18376915"
"Positano, Campania, Italy","40.631","14.481","Casa MIA Positano - private hot tub and parking","4","Entire rental unit","5","https://www.airbnb.com/rooms/11111092"
"Playa del Carmen, Quintana Roo, Mexico","20.61972","-87.07739","All inclusive Luxury NEW Villa Steps to the beach","16","Entire villa","5","https://www.airbnb.com/rooms/50243785"
"Belleair Beach, Florida, United States","27.926","-82.843","Aldea 18 - Gulf Front Paradise","4","Entire rental unit",,"https://www.airbnb.com/rooms/52169124"
"Cedarville, Michigan, United States","45.9886","-84.32353","Les Cheneaux Lake Cottage","12","Entire cottage","5","https://www.airbnb.com/rooms/36942700"
"Fasano, Apulia, Italy","40.80331","17.47071","Torretta Macramè","6","Entire villa",,"https://www.airbnb.com/rooms/46720880"
"Kapolei, Hawaii, United States","21.3398","-158.12261","Disney Aulani Deluxe Ocean View Studio","4","Entire condo",,"https://www.airbnb.com/rooms/52174990"
"Kiama, New South Wales, Australia","-34.678","150.853","Calm by the sea","6","Entire rental unit",,"https://www.airbnb.com/rooms/52332907"
"North Side, Cayman Islands","19.34943","-81.19753","Ocean's Edge: Beachfront Home with Rooftop Views","10","Entire home","5","https://www.airbnb.com/rooms/50614222"
"Bishop Auckland, United Kingdom","54.64973","-1.78173","The Barn at Toft Hill Hall (UKC2787)","6","Entire home",,"https://www.airbnb.com/rooms/30904987"
"Los Angeles, California, United States","34.052","-118.396","The Reeves Mansion near Beverly Hills","9","Entire home","5","https://www.airbnb.com/rooms/21135659"
"Key West, Florida, United States","24.54832","-81.79562","Stunning Townhouse * Full kitchen! * Sleeps 6","6","Entire townhouse","5","https://www.airbnb.com/rooms/28950219"
"Greater London, England, United Kingdom","51.52394","-0.12668","Spacious family apartment with terrace","6","Entire rental unit","5","https://www.airbnb.com/rooms/39828396"
"Dennis, Massachusetts, United States","41.652","-70.165","7 Bedroom Beach House. Private Beach.  Sleeps 19","16","Entire home","5","https://www.airbnb.com/rooms/9011728"
