"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Anchorage, Alaska, United States","61.21949","-149.89469","Sleeping Lady Inn in Anchorage","6","Entire condo","5","https://www.airbnb.com/rooms/42862117"
"Talkeetna, Alaska, United States","62.24198","-149.7151","Caribou Lodge Alaska - Cabin 2","2","Private room in nature lodge",,"https://www.airbnb.com/rooms/33637944"
"Anchorage, Alaska, United States","61.14771","-149.97608","Retreat to Hidden Gem near Airport & Kincaid Park","10","Entire home","5","https://www.airbnb.com/rooms/40638801"
"Soldotna, Alaska, United States","60.484","-151.048","ONE OF A KIND-3 PRIVATE DOCK-RIVERFRONT GUESTHOUSE","9","Entire guesthouse","5","https://www.airbnb.com/rooms/18037527"
"Haines, Alaska, United States","59.241","-135.437","Blue Heron luxury home across from beach, fire pit","7","Entire home","5","https://www.airbnb.com/rooms/10406270"
"Seldovia, Alaska, United States","59.412","-151.72","Beachfront Treehouse Glamping, Seldovia, Alaska","4","Treehouse",,"https://www.airbnb.com/rooms/46938801"
"Juneau, Alaska, United States","58.28892","-134.42874","Summit Apartment has views, hot tub & theatre room","6","Entire rental unit","5","https://www.airbnb.com/rooms/43898903"
"Soldotna, Alaska, United States","60.48372","-151.04325","Spacious Home on the Kenai River!","8","Entire home","4.5","https://www.airbnb.com/rooms/48641763"
"King Salmon, Alaska, United States","58.71844","-156.83307","Katmai room @ Katmai B&B","2","Private room in nature lodge","5","https://www.airbnb.com/rooms/51912002"
"North Pole, Alaska, United States","64.84311","-147.469","River Ridge Lodge","10","Entire home","5","https://www.airbnb.com/rooms/28833071"
"Kodiak, Alaska, United States","57.81134","-152.34746","Mountain Vista Inn","10","Entire home","5","https://www.airbnb.com/rooms/51696964"
"Haines, Alaska, United States","59.325","-135.537","Cozy Cove, beachfront, near Chilkoot River, w/d","4","Entire cabin","5","https://www.airbnb.com/rooms/6466282"
"Anchorage, Alaska, United States","60.96163","-149.12309","Entire Chalet In Girdwood/Alyeska - Two Separate Units are yours with this Chalet in the Heart of Alyeska - Walk or Take the Free Shuttle!","10","Entire chalet","4.5","https://www.airbnb.com/rooms/53574551"
"Seward, Alaska, United States","60.18381","-149.37486","Stoney Creek Guest House","8","Entire guesthouse","5","https://www.airbnb.com/rooms/22983366"
"Girdwood, Alaska, United States","60.96444","-149.11185","Remodeled Home w/ Private Hot Tub, Gas Grill, & Stunning Views - Walk to Lifts!","6","Entire home","4.5","https://www.airbnb.com/rooms/35349781"
"Juneau, Alaska, United States","58.308","-134.427","Juneau Hideaway/Hot Tub/5 min to downtown/Hiking","9","Entire townhouse","4.5","https://www.airbnb.com/rooms/38931722"
"Anchorage, Alaska, United States","60.986","-149.53","Turnagain View Lodge & Wedding Venue","12","Entire chalet","5","https://www.airbnb.com/rooms/26427129"
"Kodiak, Alaska, United States","57.81859","-152.34885","Nautical Sea Rental","7","Entire vacation home","5","https://www.airbnb.com/rooms/53907065"
"Palmer, Alaska, United States","61.61626","-149.07549","Large family home with Spectacular Views","16","Entire home","5","https://www.airbnb.com/rooms/22865051"
"Fairbanks, Alaska, United States","64.943","-147.792","Log Chalet Home ~ An Alpine Getaway With Views","7","Entire cabin","5","https://www.airbnb.com/rooms/18692330"
"Cooper Landing, Alaska, United States","60.47708","-149.71502","Peaceful Mountain-View Home - Walk to Kenai Lake!","9","Entire home","5","https://www.airbnb.com/rooms/34275692"
"Homer, Alaska, United States","59.65129","-151.57095","Corry House","6","Entire home","5","https://www.airbnb.com/rooms/47818813"
"Juneau, Alaska, United States","58.28876","-134.42053","Spectacular Downtown Water Views From the Hot Tub","6","Entire townhouse","5","https://www.airbnb.com/rooms/30271773"
"Port Alsworth, Alaska, United States","60.239","-154.374","2 Bdrm Cabin at Wilderness Pro Lodge on Lake Clark","4","Entire cabin",,"https://www.airbnb.com/rooms/34945255"
"Wasilla, Alaska, United States","61.52878","-149.59496","Modern Alaskan Home - Aurora Views | Chugach Views","7","Entire home","5","https://www.airbnb.com/rooms/53647463"
"Haines, Alaska, United States","59.22914","-135.44346","Haines Home with a view","8","Entire home","5","https://www.airbnb.com/rooms/24133183"
"Juneau, Alaska, United States","58.3074","-134.4549","Secluded Beach Condo (Lower) By the Forest & Sea","4","Entire home","5","https://www.airbnb.com/rooms/43898287"
"Talkeetna, Alaska, United States","62.32392","-150.02681","Mountain House Denali Views","8","Entire home","5","https://www.airbnb.com/rooms/12003720"
"Kodiak, Alaska, United States","57.6245","-152.32954","SpruceHaven~ cozy forest home just steps to beach","6","Entire cabin","5","https://www.airbnb.com/rooms/33201400"
"Utqiagvik, Alaska, United States","71.297","-156.77668","BARROW BEACH HOUSE","4","Entire home","5","https://www.airbnb.com/rooms/20417810"
"Homer, Alaska, United States","59.60082","-151.41081","Private Waterfront Town Home, sleeps 6","6","Entire townhouse","5","https://www.airbnb.com/rooms/41656010"
"Ketchikan, Alaska, United States","55.35543","-131.67839","Cheerful 4 bedroom home in great central location","12","Entire home","5","https://www.airbnb.com/rooms/51881788"
"Anchorage, Alaska, United States","61.07654","-149.76139","Hillside Haven","8","Entire home","5","https://www.airbnb.com/rooms/24314068"
"Cooper Landing, Alaska, United States","60.4892","-149.82824","Log Cabin with Dock access to Kenai River.","9","Entire cabin","5","https://www.airbnb.com/rooms/8410941"
"Soldotna, Alaska, United States","60.49899","-150.85865","Home on Kenai River w Beautiful Deck &  Cottage","8","Entire home","5","https://www.airbnb.com/rooms/22068709"
"Anchorage, Alaska, United States","60.9595","-149.11221","Mountain Chalet with Hot Tub","9","Entire condo","5","https://www.airbnb.com/rooms/52906873"
"Seward, Alaska, United States","60.155","-149.433","Clear Creek Cabin","5","Entire cabin","5","https://www.airbnb.com/rooms/50085982"
"Anchorage, Alaska, United States","60.95804","-149.1158","Modern home at base of Mt. Alyeska with hot tub","8","Entire townhouse","5","https://www.airbnb.com/rooms/49755035"
"Talkeetna, Alaska, United States","62.24467","-150.04776","Far View, Talkeetna Home with a View","6","Entire home","5","https://www.airbnb.com/rooms/31293942"
"Seward, Alaska, United States","60.16582","-149.41656","Two bedroom house with hot tub located in Seward.","6","Entire home","4.5","https://www.airbnb.com/rooms/34725693"
"Port Alsworth, Alaska, United States","60.23769","-154.37332","Lakefront Queen Corner Suite, WildernessPro Lodge","2","Private room in cabin",,"https://www.airbnb.com/rooms/590681009432689900"
"Kodiak, Alaska, United States","57.80844","-152.3759","Kodiak, Alaska Executive Modern Rental Home","12","Entire home","5","https://www.airbnb.com/rooms/42793108"
"Palmer, Alaska, United States","61.70487","-149.22949","Palmer Modern Home with Amazing Views!","11","Entire home","5","https://www.airbnb.com/rooms/23236963"
"Girdwood, Alaska, United States","60.963","-149.115","Glacier Creek Lodge  Unit#B","6","Entire home","5","https://www.airbnb.com/rooms/21756012"
"Palmer, Alaska, United States","61.60205","-149.04556","Warm and Comfy Home - Mtn Views & Close to Palmer","12","Entire home","4.5","https://www.airbnb.com/rooms/48283398"
"Anchorage, Alaska, United States","60.95335","-149.12839","The Hygge Haus - Girdwood, AK","6","Entire chalet","5","https://www.airbnb.com/rooms/36520277"
"Homer, Alaska, United States","59.65715","-151.43998","Starfish Bungalow with Amazing Bay & Glacier view","6","Entire home","5","https://www.airbnb.com/rooms/32813444"
"Homer, Alaska, United States","59.65909","-151.50084","New, Quiet Bayview Home","8","Entire home","5","https://www.airbnb.com/rooms/17405192"
"Anchorage, Alaska, United States","61.15947","-149.82613","Hodson's Hot Tub House","8","Entire home","5","https://www.airbnb.com/rooms/13006436"
"Anchorage, Alaska, United States","61.088","-149.813","Log Cabin in South Anchorage - Entire Home","8","Entire cabin","5","https://www.airbnb.com/rooms/26720612"
"Soldotna, Alaska, United States","60.38595","-151.20857","Now Booking 2023! Lakefront on Kenai Peninsula","8","Entire home","5","https://www.airbnb.com/rooms/53266430"
"Girdwood, Alaska, United States","60.96269","-149.12496","Stellar Blue Chalet, Sleeps 6+, pets on approval.","6","Entire chalet","5","https://www.airbnb.com/rooms/40134447"
"Anchorage, Alaska, United States","61.05915","-149.75672","The View (with a hot tub!)","7","Entire home","5","https://www.airbnb.com/rooms/22859962"
"North Pole, Alaska, United States","64.7671","-147.33444","North Pole Lake House","10","Entire home","5","https://www.airbnb.com/rooms/53156005"
"Denali National Park and Preserve, Alaska, United States","63.64982","-148.80019","The Chinook Chalet","6","Entire cabin","5","https://www.airbnb.com/rooms/48245303"
"Juneau, Alaska, United States","58.37997","-134.70528","Auke Bay Chalet~ Ocean views, Hot Tub, & Sauna","8","Entire home","5","https://www.airbnb.com/rooms/50071094"
"Haines, Alaska, United States","59.20382","-135.43151","Hidden Cove Farm House, beach access, firepit","13","Entire home","5","https://www.airbnb.com/rooms/28715454"
"Seward, Alaska, United States","60.15055","-149.4178","Eagle Nest Log Home w/ Wood Fired Creekside Sauna","8","Entire home","5","https://www.airbnb.com/rooms/46052155"
"Girdwood, Alaska, United States","60.9593","-149.11226","Alyeska Grand Chalet","8","Entire chalet","5","https://www.airbnb.com/rooms/11968469"
"Anchorage, Alaska, United States","61.07487","-149.71119","360 VIEWS! Private home in beautiful Bear Valley","7","Entire home","5","https://www.airbnb.com/rooms/49576467"
"Moose Pass, Alaska, United States","60.522","-149.501","Lower Paradise Log Cabin","4","Entire cabin","5","https://www.airbnb.com/rooms/31740972"
"Anchorage, Alaska, United States","61.091","-149.794","The Wolf Pack House - 4,368 sq ft Vacation Oasis","14","Entire home","5","https://www.airbnb.com/rooms/40086608"
"Soldotna, Alaska, United States","60.47211","-150.98323","Kenai River Home","12","Entire home","5","https://www.airbnb.com/rooms/28524290"
