"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Big Bear Lake, California, United States","34.23757","-116.91456","Lake view ski cabin w hot tub & walk to BB Village","15","Entire home","5","https://www.airbnb.com/rooms/47098710"
"Saint-Gingolph, Auvergne-Rhône-Alpes, France","46.39957","6.76865","Lake Geneva Villa With Incredible View & Jaccuzi","9","Entire villa","5","https://www.airbnb.com/rooms/29772818"
"Paris, Île-de-France, France","48.87005","2.33511","Luxury apartment in Paris near Opéra-Place Vendôme","7","Entire serviced apartment","5","https://www.airbnb.com/rooms/49400088"
"Saugatuck, Michigan, United States","42.68073","-86.17894","Kingfisher Cabin Retreat.  LGBTQ Friendly","10","Entire cabin","5","https://www.airbnb.com/rooms/30406516"
"Santorini, Greece","36.39599","25.45629","Kaminos Luxury Villa","6","Entire villa","5","https://www.airbnb.com/rooms/38343657"
"Grand Marais, Minnesota, United States","47.75798","-90.30234","Always Grace is a uniquely beautiful home on the shores of Lake Superior near Grand Marais, MN","14","Entire cabin","5","https://www.airbnb.com/rooms/38182746"
"Bailleul-la-Vallée, Normandie, France","49.19204","0.45399","Gîte 18/22 pers. + piscine - Domaine du Valdorgère","16","Entire cottage","5","https://www.airbnb.com/rooms/36649122"
"Dona Paula Beach, Goa, India","15.45269","73.83286","Seaside Private Pool Villa in North Goa","12","Entire villa","5","https://www.airbnb.com/rooms/48252497"
"Dubai, United Arab Emirates","25.11172","55.1434","☆ Luxurious Beach Apartment, Right on the Palm","5","Entire condo","5","https://www.airbnb.com/rooms/52177122"
"Kielder, near Bellingham, United Kingdom","55.23613","-2.58061","Old Kielder Castle Cottage (UK3057)","4","Entire home","4.5","https://www.airbnb.com/rooms/31521892"
"Preddvor, Kranj, Slovenia","46.29847","14.42982","Comfortable two bedroom apartment Rozalija","6","Entire rental unit","5","https://www.airbnb.com/rooms/51597754"
"Machrihanish, Scotland, United Kingdom","55.42375","-5.72516","High Trodigal (30648)","2","Entire home",,"https://www.airbnb.com/rooms/49518417"
"Woodside, California, United States","37.43118","-122.24914","Secluded, Modern, sunny and gated estate. 2 BR +","6","Entire home","5","https://www.airbnb.com/rooms/26928860"
"Torridon, Scotland, United Kingdom","57.57847","-5.68711","Lily Lodge - UK31958 (UK31958)","10","Entire home","5","https://www.airbnb.com/rooms/46390577"
"Arroyo Grande, California, United States","35.06651","-120.55285","*Destination Getaway*","12","Entire home","5","https://www.airbnb.com/rooms/49975245"
"Puerto Vallarta, Jalisco, Mexico","20.59437","-105.24002","Waterfront Penthouses - Upper Unit","4","Entire rental unit","5","https://www.airbnb.com/rooms/4550775"
"Paris, Île-de-France, France","48.8647","2.34837","Loft wth outstanding terrace in the heart of Paris","2","Entire loft","5","https://www.airbnb.com/rooms/35474730"
"Porto, Portugal","41.15147","-8.61091","Luxury City Oasis for Family & Friends -B/Fast inc","16","Entire townhouse","5","https://www.airbnb.com/rooms/39584838"
"Lake Placid, New York, United States","44.29093","-73.98415","The Haus on Mirror Lake Suite 10","6","Entire rental unit",,"https://www.airbnb.com/rooms/41682966"
"Hilton Head Island, South Carolina, United States","32.124","-80.812","1 Baynard Park","16","Entire home","5","https://www.airbnb.com/rooms/22228350"
"St Albans, New South Wales, Australia","-33.30125","150.97013","Yanada Country Retreat","16","Entire villa","5","https://www.airbnb.com/rooms/2733619"
"Inverness, Scotland, United Kingdom","57.47676","-4.22534","MacKenzie House, In the hills above Loch Ness","12","Entire home","5","https://www.airbnb.com/rooms/18532219"
"Penygroes, near Caernarfon, Wales, United Kingdom","53.04931","-4.30919","Eithinog Ganol (UK10314)","8","Entire home","5","https://www.airbnb.com/rooms/40937685"
"South Lake Tahoe, California, United States","38.84903","-120.01833","LX 24 SOUTH LAKE TAHOE BRAND NEW CABIN  VHR21-0131","10","Entire home","5","https://www.airbnb.com/rooms/50439973"
"South Lake Tahoe, California, United States","38.90626","-119.96129","High Meadow Mountain Villa - 5BR, 3.5BA, Hot Tub, Billiards, 8 Min to Heavenly","12","Entire home","5","https://www.airbnb.com/rooms/49949502"
"Dorrington, England, United Kingdom","53.06179","-0.39182","Coach House (UK35038)","8","Entire home","5","https://www.airbnb.com/rooms/51497685"
"Whitsundays, Australia","-20.348","148.953","Casuarina 18 Ocean View Spacious Central Location","8","Entire home","4.5","https://www.airbnb.com/rooms/44283062"
"London, Greater London, United Kingdom","51.51395","-0.15426","Stylish Mayfair Penthouse next to Hyde Park","6","Entire rental unit","4","https://www.airbnb.com/rooms/40079831"
"Fügenberg, Tirol, Austria","47.364","11.843","romantisches Chalet mit Hot Pot und privater Sauna","6","Entire chalet","5","https://www.airbnb.com/rooms/9455779"
"Carpinteria, California, United States","34.41628","-119.54284","Stunning House on Private Acre with Views!","6","Entire home","5","https://www.airbnb.com/rooms/43602310"
"North Kuta, Indonesia","-8.65459","115.12629","Eco-Luxury Family Villa 250m to Echo Beach - CHSE","8","Entire villa","4.5","https://www.airbnb.com/rooms/32848898"
"Barcelona, Catalunya, Spain","41.386","2.168","Central luxury penthouse with huge private terrace","4","Entire rental unit","5","https://www.airbnb.com/rooms/13347472"
"Marathon, Florida, United States","24.73038","-81.00857","Pirate Point, Stunning 5BR, 5BA Home with pool, ti","10","Entire home","5","https://www.airbnb.com/rooms/34388402"
"Rye, New Hampshire, United States","43.03097","-70.72359","Newly-renovated getaway w/ an updated kitchen & deck w/ ocean & sunrise views","8","Entire home","4.5","https://www.airbnb.com/rooms/38327098"
"Siesta Key, Florida, United States","27.271","-82.559","1936 Beach house across street from beach","8","Private room in resort","5","https://www.airbnb.com/rooms/47489311"
"Lewiston, Michigan, United States","44.86893","-84.33496","Beautiful house on West Twin Lake","10","Entire home","5","https://www.airbnb.com/rooms/33944268"
"Zwanenburg, Noord-Holland, Netherlands","52.3705","4.74586","CITY GROUP STAY, AMSTERDAM, FAMILY&FRIENDS, SPA","16","Entire home","5","https://www.airbnb.com/rooms/35531130"
"Provincetown, Massachusetts, United States","42.04942","-70.19056","Provincetown Retreat","4","Entire condo","5","https://www.airbnb.com/rooms/14552500"
"Idra, Greece","37.34988","23.46328","Spectacular Hydra House","6","Entire home","5","https://www.airbnb.com/rooms/12184109"
"Florence, Toscana, Italy","43.768","11.253","[PONTE VECCHIO] Prestige and unique view","6","Entire rental unit","5","https://www.airbnb.com/rooms/46816135"
"Verchaix, Auvergne-Rhône-Alpes, France","46.0907","6.67457","Ferme du Bouchet - SKI Chalet - Sleeps up to 18","16","Entire chalet","4.5","https://www.airbnb.com/rooms/49478182"
"Rosarito, B.C., Mexico","32.19907","-116.91209","**Mil Flores Beach House**- private pool & jacuzzi","16","Entire home","5","https://www.airbnb.com/rooms/51175533"
"Davenport, Florida, United States","28.263","-81.656","Fun & Amazing- 2 Theaters (1 by Private Pool/Spa),","14","Entire home","4.5","https://www.airbnb.com/rooms/51442753"
"Torino, Piemonte, Italy","45.07915","7.62558","Appartamento moderno e confortevole a Torino","2","Entire condo","5","https://www.airbnb.com/rooms/53991431"
"Kingsley Holt, England, United Kingdom","53.01573","-1.96923","The Cowshed (RGG2)","10","Entire home","5","https://www.airbnb.com/rooms/49536701"
"Bingin Beach, Bali, Indonesia","-8.80526","115.11409","Bingin Cliff House *Beach Front Villa*","8","Entire villa","5","https://www.airbnb.com/rooms/29110246"
"Mollymook, New South Wales, Australia","-35.3431","150.47661","Ananda Beach House","8","Entire home",,"https://www.airbnb.com/rooms/49694944"
"Mount Martha, Victoria, Australia","-38.25958","145.05869","Family Fun House - Kids Nirvana on 1.5 acres!","10","Entire home","5","https://www.airbnb.com/rooms/45415962"
"Los Angeles, California, United States","34.02722","-118.44111","Centrally Located Designer Home With Huge Roofdeck","6","Entire townhouse",,"https://www.airbnb.com/rooms/53447910"
"Key West, Florida, United States","24.553","-81.801","Comfortable Cottage with Private Pool & Lovely Garden - Great Location","6","Entire cabin","4.5","https://www.airbnb.com/rooms/21617861"
"Sevierville, Tennessee, United States","35.803","-83.475","Luxury Cabin – Amazing VIEWS, Firepit, & Location!","16","Entire cabin","5","https://www.airbnb.com/rooms/52799605"
"Philadelphia, Pennsylvania, United States","39.95284","-75.18281","Indulge w/ Spectacular City Views & Lux Amenities","4","Entire serviced apartment",,"https://www.airbnb.com/rooms/43913782"
"Park City, Utah, United States","40.68374","-111.55549","White Pines 4-BD Presidential Suite Located at Westgate - Home Run","14","Entire condo","5","https://www.airbnb.com/rooms/19380261"
"Osage Beach, Missouri, United States","38.14294","-92.68559","Peterson Point Lake Home with new private pool","16","Entire home","5","https://www.airbnb.com/rooms/16054479"
"Shawhead, Dumfries, United Kingdom","55.06713","-3.82781","The Glen Farmhouse (SGGX)","6","Entire home","5","https://www.airbnb.com/rooms/30911519"
"Rakovica, Croatia","44.97441","15.64834","Plitvice Holiday Resort - Tree House","4","Treehouse","5","https://www.airbnb.com/rooms/24190971"
"Miami, Florida, United States","25.76235","-80.1912","✶ Luxury Sky Villa w/ City & Ocean Views✶","8","Entire condo","5","https://www.airbnb.com/rooms/37459855"
"Cleveland, Ohio, United States","41.50759","-81.67895","Industrial Loft Apartments in the Beautiful Superior Building! 303","4","Entire condo","4.5","https://www.airbnb.com/rooms/47137032"
"La Vaca, Antioquia, Colombia","6.3591","-75.5055","Sky Mountain Designer Villa / Amazing Views & Pool","14","Entire villa","4.5","https://www.airbnb.com/rooms/53754639"
"New York, United States","40.78805","-73.95084","PARK AVE TOWNHOME | FREE PARKING | Private Patio","12","Entire townhouse","5","https://www.airbnb.com/rooms/33429437"
"Puerto Vallarta, Jalisco, Mexico","20.601","-105.237","Ritzy Pier 57 Penthouse  Ocean Views Romantic Zone","2","Entire condo","5","https://www.airbnb.com/rooms/45100937"
"Nags Head, North Carolina, United States","35.971","-75.635","HEATED pool! Close to the Beach, Large Yard &Porch","10","Entire home","5","https://www.airbnb.com/rooms/39021681"
"Topanga, California, United States","34.09093","-118.59568","Spacious mid-century modern oasis near the beach","6","Entire home","5","https://www.airbnb.com/rooms/32863338"
"Centerville, Texas, United States","31.27872","-96.00274","Retreat 🦌 Weddings♥️ ATV Trails 🐟Private lake🐟","16","Entire home","5","https://www.airbnb.com/rooms/51489798"
"Saco, Maine, United States","43.49179","-70.3863","""Oceanfront Family Cottage"" NEW!","8","Entire home","5","https://www.airbnb.com/rooms/42808069"
"Centro, Santa Catarina, Brazil","-26.98889","-48.63115","MRM123 - Fascinante, Cobertura Frente Mar, Hidromassagem, Vista Sensacional, Wi-Fi","8","Entire rental unit","4.5","https://www.airbnb.com/rooms/555045694961465600"
"Imperial Beach, California, United States","32.57936","-117.13071","Enjoy the Best Ocean Views and Sunsets in a Beach Front Home","9","Entire home","5","https://www.airbnb.com/rooms/18675079"
"Cape Schanck, Victoria, Australia","-38.46921","144.89661","Cape House- Luxe Retreat","12","Entire home","4.5","https://www.airbnb.com/rooms/41938032"
"Vilankulos, Inhambane Province, Mozambique","-22.14","35.385","Moyeni  Lodge - Private & Exclusive","12","Entire villa",,"https://www.airbnb.com/rooms/21286483"
"Australia","-26.386","153.088","Noosa absolute beachfront apartments","4","Entire rental unit","5","https://www.airbnb.com/rooms/18360649"
"South Lake Tahoe, California, United States","38.903","-119.966","New:2 Masters, 4Kings, Games-Heavenly Fun","12","Entire home","5","https://www.airbnb.com/rooms/42193688"
"Somerford Keynes, England, United Kingdom","51.64873","-1.97049","Otters Holt","8","Entire villa","5","https://www.airbnb.com/rooms/53180622"
"Koh Samui, Surat Thani, Thailand","9.57085","99.93489","30% OFF | Panoramic Hillside Ocean View Retreat","12","Entire villa",,"https://www.airbnb.com/rooms/28532901"
"Edwards, Colorado, United States","39.63225","-106.56282","Mountain Retreat  | Pool & Hot Tub","4","Entire condo",,"https://www.airbnb.com/rooms/753908283669280400"
"South Haven, Michigan, United States","42.46707","-86.25155","Sunset Haven","12","Entire home","5","https://www.airbnb.com/rooms/48904554"
