"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"South Lake Tahoe, California, United States","38.905","-119.972","Hot Tub, Pool Table, Backyard Trails - Happy Hiker","12","Entire home","5","https://www.airbnb.com/rooms/46214697"
"Lignan-de-Bordeaux, Gironde, France","44.79629","-0.41435","Gîte-de France-Ensuite-Countryside view","13","Entire villa","5","https://www.airbnb.com/rooms/33904163"
"Union Pier, Michigan, United States","41.82691","-86.70341","A Summerhaven - Union Pier Beauty With Private Heated Pool! 2023 Open!","7","Entire home","5","https://www.airbnb.com/rooms/45784247"
"Sennen, United Kingdom","50.07644","-5.70377","The Lookout","2","Entire rental unit","5","https://www.airbnb.com/rooms/23531411"
"Corfu, Greece","39.74668","19.64892","Panorama Villa II, Arillas, Corfu","6","Entire home","5","https://www.airbnb.com/rooms/32326675"
"Boughton Monchelsea, England, United Kingdom","51.23756","0.52154","Salts Barn","4","Entire home",,"https://www.airbnb.com/rooms/50559740"
"Traverse City, Michigan, United States","44.69226","-85.52312","High Lake Hideaway 5BR 3.5BA Home,Water Trampoline","14","Entire home","5","https://www.airbnb.com/rooms/46116156"
"Miami Beach, Florida, United States","25.77973","-80.13233","Breathtaking Penthouse Direct Ocean Front 3/3","10","Entire rental unit","5","https://www.airbnb.com/rooms/36974648"
"London, United Kingdom","51.5115","-0.26218","The Acton Apartments","6","Entire condo","5","https://www.airbnb.com/rooms/49864822"
"Westward Ho!, United Kingdom","51.04036","-4.2382","Seabreak","4","Entire rental unit",,"https://www.airbnb.com/rooms/23780615"
"Meigle, United Kingdom","56.61886","-3.13623","Islabank Farmhouse - SAAP (SAAP)","6","Entire home",,"https://www.airbnb.com/rooms/30199578"
"Washington, District of Columbia, United States","38.88544","-77.0031","Historic Capitol Hill Row Home Premier Location!","6","Entire townhouse","5","https://www.airbnb.com/rooms/33721595"
"Toronto, Ontario, Canada","43.649","-79.389","Unwind on the Private Terrace of a Downtown Oasis","7","Entire condo","5","https://www.airbnb.com/rooms/18805913"
"Noosa North Shore, Queensland, Australia","-26.37021","153.04888","Beach Stone House on Noosa's North Shore","10","Entire home","5","https://www.airbnb.com/rooms/49486256"
"Princeville, Hawaii, United States","22.21699","-159.48371","Villas of Kamali'i -3 bedroom","6","Entire townhouse","5","https://www.airbnb.com/rooms/8070873"
"Kalispell, Montana, United States","48.17838","-114.09374","Your Peaceful Lake House Getaway","8","Entire home","5","https://www.airbnb.com/rooms/34120243"
"Church Broughton, England, United Kingdom","52.89475","-1.66442","The Old Farmhouse (UK35760)","7","Entire home",,"https://www.airbnb.com/rooms/52575973"
"Dillon Beach, California, United States","38.25647","-122.96636","Agua La Vista Baby!!  Bay & Ocean Views!! BBQ Grill!! Fast WiFi!!  Dog Friendly!!!","6","Entire home","5","https://www.airbnb.com/rooms/52218074"
"Gravatá, Pernambuco, Brazil","-8.21269","-35.56717","Casa dos sonhos - Confortável, sofisticada e nova!","11","Entire cottage",,"https://www.airbnb.com/rooms/42616200"
"Cincinnati, Ohio, United States","39.107","-84.498","Tranquil • Luxe • Celebrity Stay • Designer","8","Entire condo","5","https://www.airbnb.com/rooms/13796962"
"Hyères, Provence-Alpes-Côte d'Azur, France","43.09428","6.10785","Villa + piscine vue spectaculaire exposition sud","7","Entire villa","5","https://www.airbnb.com/rooms/45605320"
"Montville, Queensland, Australia","-26.71255","152.89153","The Lake House and Ocean View Villa","8","Entire home","4.5","https://www.airbnb.com/rooms/53013161"
"South Haven, Michigan, United States","42.40441","-86.28366","See Shore House on South Haven`s North Beach","12","Entire home","5","https://www.airbnb.com/rooms/9918637"
"Whitsunday Regional, Queensland, Australia","-20.289","148.787","Elementa Whitsundays House 7 - Wood Forest","8","Entire home","5","https://www.airbnb.com/rooms/30354070"
"Cres, Croatia","44.96136","14.41009","Apartments Blue Lavender - Deluxe Family Apartment","5","Entire rental unit","5","https://www.airbnb.com/rooms/34495005"
"Annapolis, Maryland, United States","38.94388","-76.4536","Bay Ridge! Seaglass House by-the-Bay","10","Entire home","4.5","https://www.airbnb.com/rooms/20997304"
"Vorno, Lucca, Italy","43.79449","10.52106","Chiodo","10","Entire villa","4.5","https://www.airbnb.com/rooms/26202290"
"Dorset, England, United Kingdom","50.55938","-2.44655","Stonehall House - a big and beautiful seaside home","14","Entire home","5","https://www.airbnb.com/rooms/46573237"
"Biddeford, Maine, United States","43.40769","-70.38903","Ocean view Beach Cottage with private beach","8","Entire home","5","https://www.airbnb.com/rooms/17151694"
"Golden, Colorado, United States","39.77274","-105.2004","Perfect Panorama, Group Getaway, 2 min to Golden.","10","Entire chalet","5","https://www.airbnb.com/rooms/41856943"
"Conway, New Hampshire, United States","44.05266","-71.12534","In Village/Best Location/Hot Tub/Yard/3 Fireplaces","15","Entire home","5","https://www.airbnb.com/rooms/9744617"
"Annunziata, Campania, Italy","40.60333","14.33607","Amore Rentals - Villa Alma with Private Swimming P","11","Entire villa",,"https://www.airbnb.com/rooms/48328352"
"Vlachatika, Corfu, Greece","39.74777","19.91692","Villa Socrates","7","Entire villa","5","https://www.airbnb.com/rooms/38408256"
"Wellfleet, Massachusetts, United States","41.91407","-70.02173","Wellfleet Retreat On Fox Island Marsh Near The Bay","8","Entire home","5","https://www.airbnb.com/rooms/41799992"
"Arillas Magouladon, Greece","39.74637","19.64852","Panorama Villas in Arillas, Corfu","6","Entire home","5","https://www.airbnb.com/rooms/30170969"
"Kihei, Hawaii, United States","20.69","-156.436","New 3 Bedroom in Wailea - Grand Champions 105","8","Entire condo","5","https://www.airbnb.com/rooms/50090973"
"Marathon, Florida, United States","24.73038","-81.00857","Pirate Point, Stunning 5BR, 5BA Home with pool, ti","10","Entire home","5","https://www.airbnb.com/rooms/34388402"
"St Ives, United Kingdom","50.21513","-5.47639","Pendynas, luxury home, heart of St Ives. Beaches, shops, restaurants all very close. Free parking for 2 cars. Free WiFi.","6","Entire home","5","https://www.airbnb.com/rooms/24879017"
"Airlie Beach, Queensland, Australia","-20.2754","148.72336","Elementa Whitsundays House 6 - Airlie","8","Entire home","5","https://www.airbnb.com/rooms/31047414"
"Palanzo, Lombardia, Italy","45.865","9.164","VILLA TORRE DI PALANZO WITH MAGNIFICENT VIEW","10","Entire home","5","https://www.airbnb.com/rooms/35180811"
"New York, United States","40.72942","-74.00426","Luxury Townhouse w Balcony in West Village / Soho","4","Entire rental unit","5","https://www.airbnb.com/rooms/23692933"
"New York, United States","40.70441","-74.01475","Sonder Battery Park | Three-Bedroom Apartment","8","Entire rental unit","4.5","https://www.airbnb.com/rooms/45697674"
"Seward, Alaska, United States","60.11783","-149.44458","On The Lagoon Alaska","9","Entire townhouse","5","https://www.airbnb.com/rooms/48193940"
"Venice, Veneto, Italy","45.42851","12.33153","Ca' Minore Secret Garden","6","Entire rental unit","5","https://www.airbnb.com/rooms/51055056"
"Cuxham, near Watlington, England, United Kingdom","51.6523","-1.03849","The Coach House (UKC3824)","4","Entire home","5","https://www.airbnb.com/rooms/40933193"
"Las Vegas, Nevada, United States","36.0527","-115.14997","Resort like HEATED POOL! 5min from airport & Strip","10","Entire home","5","https://www.airbnb.com/rooms/53260803"
"Tel Aviv-Yafo, Tel Aviv District, Israel","32.07585","34.76653","Luxurious 90sqm 2BR Beach Front","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/23226696"
"Lahaina, Hawaii, United States","20.948","-156.691","MK 601 Beautiful Spacious & Remodeled 1BR 1BA Unit with Amazing Oceanfront Views","4","Entire condo","4.5","https://www.airbnb.com/rooms/16205132"
"Inglewood, California, United States","33.93106","-118.35252","MermaidsCoveLA- A hidden oasis in Los Angeles","10","Entire home","5","https://www.airbnb.com/rooms/51651175"
"Indio, California, United States","33.69891","-116.25394","Modern Lux Home -putting green~Xl pool~games","10","Entire home","5","https://www.airbnb.com/rooms/49320851"
"Los Angeles, California, United States","34.12312","-118.34452","Stunning New Modern in Hollywood Hills","10","Entire home","5","https://www.airbnb.com/rooms/6591055"
"Newport Beach, California, United States","33.60572","-117.89075","5-Star Luxurious South Bay Front Beach House","7","Entire home","5","https://www.airbnb.com/rooms/22812535"
"Franklin, Tennessee, United States","35.98538","-86.93049","NEW! • Farm Living in the Heart of Franklin, TN •","8","Farm stay","5","https://www.airbnb.com/rooms/54260403"
"Coggeshall, near Braintree, United Kingdom","51.87104","0.60741","Tatters Barn (UKC690)","4","Entire home","5","https://www.airbnb.com/rooms/30859505"
"Pibrac, Occitanie, France","43.61263","1.28066","★Cosy F3 ♡ Garden ♡ Sunny and Calm ♡ Parking ♡Wifi","8","Entire rental unit","5","https://www.airbnb.com/rooms/17182055"
"Gulf Shores, Alabama, United States","30.231","-87.92","Gulfside Getaway","12","Entire home","5","https://www.airbnb.com/rooms/37054921"
"Blairgowrie, Victoria, Australia","-38.36321","144.7645","Warrawee- Spa Retreat and Tennis Court","10","Entire home","5","https://www.airbnb.com/rooms/24289851"
"Derbyshire, England, United Kingdom","53.13027","-1.84129","Luxury 18th Century Peak District Cottage For 16","16","Entire cottage","5","https://www.airbnb.com/rooms/36340440"
"Newport Beach, California, United States","33.5957","-117.87323","Beautiful 3 Bedroom home close to beach","6","Entire home",,"https://www.airbnb.com/rooms/54139733"
"Airlie Beach, Queensland, Australia","-20.27546","148.72162","Elementa Whitsundays House 4 - Earth & Stone","6","Entire home","5","https://www.airbnb.com/rooms/28455785"
"Villach, Kärnten, Austria","46.58729","13.92373","Seechalet mit direkter Seelage am Faaker See","6","Entire chalet",,"https://www.airbnb.com/rooms/51553645"
"Los Angeles, California, United States","34.10976","-118.32213","Hollywood Hills Penthouse Views","4","Entire home","5","https://www.airbnb.com/rooms/48898707"
"Oia, Egeo, Greece","36.462","25.377","Grand 3 Bedroom Villa with Plunge Pool & Sea View","8","Cycladic home","5","https://www.airbnb.com/rooms/10609899"
"Kapolei, Hawaii, United States","21.3398","-158.12261","Disney Aulani Deluxe Ocean View Studio","4","Entire condo",,"https://www.airbnb.com/rooms/52174990"
"Greater London, England, United Kingdom","51.51126","-0.19587","The Bengal Tiger: 2bd apt rich with character","4","Entire rental unit","5","https://www.airbnb.com/rooms/36925859"
"Ormos Ammoudiou, Egeo, Greece","36.46","25.371","Nicoletta Ammoudi Suite A","4","Entire rental unit","5","https://www.airbnb.com/rooms/935721"
"Guanacaste Province, Costa Rica","10.31626","-85.83958","Beach villa with in/outdoor rancho living and pool","6","Entire villa","5","https://www.airbnb.com/rooms/53605735"
"Pollença, Balearic Islands, Spain","39.89857","3.04837","Can Suau Petit","6","Entire villa","4.5","https://www.airbnb.com/rooms/33440694"
"Glenbrook, Nevada, United States","38.99928","-119.95276","Lake Tahoe Chalet - Hot tub | Pet Friendly |  Luxury","10","Entire home","5","https://www.airbnb.com/rooms/46643665"
