"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Anchorage, Alaska, United States","61.19139","-149.90532","MoonSong 3 Bedroom-Midtown-Minutes from airport","8","Entire rental unit","5","https://www.airbnb.com/rooms/32896662"
"Anchorage, Alaska, United States","60.96197","-149.14355","The Woodhaven- Seventh Sparrow- Girdwood Getaway","6","Entire home","5","https://www.airbnb.com/rooms/47924862"
"Girdwood, Alaska, United States","60.95941","-149.11179","Luxury Girdwood Condo with Hot Tub & Steam Shower!","11","Entire townhouse","5","https://www.airbnb.com/rooms/24561903"
"Anchorage, Alaska, United States","60.959","-149.13","Tanner House","6","Entire chalet","5","https://www.airbnb.com/rooms/30257169"
"Anchorage, Alaska, United States","61.11349","-149.83171","4Bedroom 3Bath House Near Golf Course and Zoo","9","Entire home",,"https://www.airbnb.com/rooms/53115827"
"Anchorage, Alaska, United States","60.95106","-149.12484","New construction near Alyeska Daylodge.","12","Entire home","5","https://www.airbnb.com/rooms/48686402"
"Anchorage, Alaska, United States","61.1867","-149.86021","Comfort and style in the center of Anchorage","8","Entire home","5","https://www.airbnb.com/rooms/37660969"
"Anchorage, Alaska, United States","61.091","-149.794","The Wolf Pack House - 4,368 sq ft Vacation Oasis","14","Entire home","5","https://www.airbnb.com/rooms/40086608"
"Anchorage, Alaska, United States","60.95804","-149.1158","Modern home at base of Mt. Alyeska with hot tub","8","Entire townhouse","5","https://www.airbnb.com/rooms/49755035"
"Girdwood, Alaska, United States","60.9593","-149.11226","Alyeska Grand Chalet","8","Entire chalet","5","https://www.airbnb.com/rooms/11968469"
"Anchorage, Alaska, United States","61.21566","-149.88511","°N Escapes: Designer Downtown 1-Bedroom Suite #4","2","Entire serviced apartment","5","https://www.airbnb.com/rooms/50548844"
"Anchorage, Alaska, United States","61.1915","-149.90446","RavenSong Three-Bedroom-Minutes from the Airport","8","Entire rental unit","5","https://www.airbnb.com/rooms/32646580"
"Anchorage, Alaska, United States","61.18736","-149.76535","Exceptional Accommodations For Families & Groups","12","Entire home","5","https://www.airbnb.com/rooms/4859375"
"Anchorage, Alaska, United States","61.07487","-149.71119","360 VIEWS! Private home in beautiful Bear Valley","7","Entire home","5","https://www.airbnb.com/rooms/49576467"
"Girdwood, Alaska, United States","60.96247","-149.12566","Mt. Hood Hideaway~Stunning Riverfront Gwood Home","8","Entire home","5","https://www.airbnb.com/rooms/32191641"
