"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Crested Butte, Colorado, United States","38.91338","-107.00048","The Long Lake Lodge: Walk to Lake,Outdoor Paradise","10","Entire home","5","https://www.airbnb.com/rooms/48332244"
"Crested Butte, Colorado, United States","38.85695","-106.95296","The River Home ~ Amazing Views!","6","Entire home","4.5","https://www.airbnb.com/rooms/51372813"
"Crested Butte, Colorado, United States","38.86921","-106.98338","Downtown Crested Butte-  Deck!  New Appliances!","4","Entire condo","5","https://www.airbnb.com/rooms/35992197"
"Crested Butte, Colorado, United States","38.90326","-106.96792","Mountain modern luxury home steps from the lifts!","6","Entire condo","5","https://www.airbnb.com/rooms/53676164"
"Crested Butte, Colorado, United States","38.82109","-106.86208","Clean, Cozy Mountain Cabin in Crested Butte.","5","Entire cabin","5","https://www.airbnb.com/rooms/48358663"
"Crested Butte, Colorado, United States","38.86871","-106.99115","Creekside retreat in town! Sleeps 8+","8","Entire townhouse","5","https://www.airbnb.com/rooms/24853345"
"Crested Butte, Colorado, United States","38.90151","-106.96788","""CB Ski Shak"" Ski in/out w/ locker! Great location","6","Entire condo","5","https://www.airbnb.com/rooms/23482286"
"Crested Butte, Colorado, United States","38.90647","-106.96688","Mountain Retreat - STR 21-00014","8","Entire home","5","https://www.airbnb.com/rooms/42089702"
"Crested Butte, Colorado, United States","38.91378","-106.99312","Trailhead @ CB - 3 bd/2.5ba custom home w/ hot tub","6","Entire guest suite","5","https://www.airbnb.com/rooms/53242298"
"Crested Butte, Colorado, United States","38.85822","-106.96576","The Overlook - ensure your vacation has BIG views!","4","Entire home","5","https://www.airbnb.com/rooms/9864908"
"Mount Crested Butte, Colorado, United States","38.89272","-106.96926","Penthouse #1: Views, Hot Tub, 75"" TV, Town/Ski Bus","5","Entire condo","5","https://www.airbnb.com/rooms/39983829"
"Crested Butte, Colorado, United States","38.866","-106.987","Alpine Lifestyle. Designer Ski Mountain","9","Entire home","5","https://www.airbnb.com/rooms/43695851"
"Crested Butte, Colorado, United States","38.89214","-106.96623","Beautiful condo on the mountain—walk to the lifts!","4","Entire condo","5","https://www.airbnb.com/rooms/53871854"
"Crested Butte, Colorado, United States","38.87","-106.98","""Pooches Paradise"", LOCATION!! Elk Ave. Dog friendly!","6","Entire home","5","https://www.airbnb.com/rooms/11882624"
"Crested Butte, Colorado, United States","38.866","-106.978","Discounted Fall rates! Book for Thanksgiving!","9","Entire home","5","https://www.airbnb.com/rooms/40194281"
"Crested Butte, Colorado, United States","38.911","-106.995","Hot tub w/ Perfect View for Holidays & Ski season","12","Entire home","5","https://www.airbnb.com/rooms/52572617"
"Crested Butte, Colorado, United States","38.86741","-106.98223","Cozy, Downtown Beauty 1.5 blocks from Elk Street","4","Entire condo","5","https://www.airbnb.com/rooms/53675001"
"Gunnison, Colorado, United States","38.5834","-106.91581","Riverfront Home w/ BBQ: 2 Mi to Downtown Gunnison!","12","Entire home","5","https://www.airbnb.com/rooms/42893182"
"Crested Butte, Colorado, United States","38.90546","-106.96478","Couples retreat-private hot tub-amazing fall color","2","Entire guesthouse","5","https://www.airbnb.com/rooms/50988631"
"Crested Butte, Colorado, United States","38.867","-106.978","Discounted rates! Book now for Thanksgiving","8","Entire home","5","https://www.airbnb.com/rooms/32492627"
"Crested Butte, Colorado, United States","38.87394","-106.97914","Chic & Cozy ~ Walk to Town","2","Entire home","5","https://www.airbnb.com/rooms/46531315"
"Mt. Crested Butte, Colorado, United States","38.897","-106.969","Cozy Condo on Mt. CB - Walk to Lifts & Trails","4","Entire condo","5","https://www.airbnb.com/rooms/30853287"
"Crested Butte, Colorado, United States","38.87219","-106.9868","Upper West Corner - Downtown CB","6","Entire home","5","https://www.airbnb.com/rooms/37899320"
"Crested Butte, Colorado, United States","38.914","-106.955","Ski to/from House- Paradise on Prospect-1,915 SqFt","10","Entire rental unit","5","https://www.airbnb.com/rooms/44391578"
"Crested Butte, Colorado, United States","38.87","-106.978","""The Grand Escape"" - Great Duplex on Elk. Private hot tub! 2 1/2 blocks to shuttle. Dog friendly!","6","Entire townhouse","5","https://www.airbnb.com/rooms/11882631"
"Crested Butte, Colorado, United States","38.9","-106.965","Bike or Ski-Out - Walk to Base - Crested Butte 🏔⛷","4","Entire condo","5","https://www.airbnb.com/rooms/53814430"
"Crested Butte, Colorado, United States","38.871","-106.984","Modern, bright house in downtown CB!","4","Entire home","5","https://www.airbnb.com/rooms/20882391"
"Mount crested butte, Colorado, United States","38.89143","-106.97011","Gorgeous Crested Butte Home with Amazing Views","8","Entire home","5","https://www.airbnb.com/rooms/44745820"
"Crested Butte, Colorado, United States","38.871","-106.979","Most UNIQUE Luxury Prop in CB, Dogs ok, ski locker","7","Barn","5","https://www.airbnb.com/rooms/42881299"
"Crested Butte, Colorado, United States","38.87218","-106.98213","*GORGEOUS* LUXURY*VIEWS*DOG*","4","Entire cottage","5","https://www.airbnb.com/rooms/44318523"
"Crested Butte, Colorado, United States","38.76586","-106.85841","Horse Ranch Home w/ Deck, Hot Tub in Crested Butte","8","Entire home","4.5","https://www.airbnb.com/rooms/37906566"
"Crested Butte, Colorado, United States","38.86906","-106.97776","2BR 2BA Townhome 2blks to Ski Bus. Fenced Yard","6","Entire home","5","https://www.airbnb.com/rooms/52077809"
"Crested Butte, Colorado, United States","38.90885","-106.99161","Mountain House with Mt. Crested Butte views!","8","Entire home","5","https://www.airbnb.com/rooms/18412214"
"Crested Butte, Colorado, United States","38.899","-106.97","Stunning Views In Our Comfortable Mountain Home","11","Entire chalet","5","https://www.airbnb.com/rooms/21202907"
"Crested Butte, Colorado, United States","38.89904","-106.96622","Gorgeous 3 king bed/3 full bath mountainside condo","6","Entire condo","5","https://www.airbnb.com/rooms/50020935"
"Crested Butte, Colorado, United States","38.90104","-106.96555","Modern + Bright Retreat near the Slopes | Access to Swimming Pools, Hot Tub + Sauna!","6","Private room in nature lodge",,"https://www.airbnb.com/rooms/31094088"
"Crested Butte, Colorado, United States","38.82081","-106.86193","Creekside Cabin #4 Crested Butte outside of town","4","Entire cabin","5","https://www.airbnb.com/rooms/47448938"
"Crested Butte, Colorado, United States","38.89579","-106.9658","Ski-in Ski-out / Slope Side View Condo STR 303550","7","Entire condo","4","https://www.airbnb.com/rooms/16677290"
"Crested Butte, Colorado, United States","38.898","-106.967","Modern-Mountain 3 Br  Plaza Condo - No Cleaning Fee!","8","Entire condo","5","https://www.airbnb.com/rooms/31806748"
"Crested Butte, Colorado, United States","38.9","-106.966","Top Floor 2 bedroom Condo in Mountaineer Square- Slopeside - No Cleaning Fee!","6","Entire condo",,"https://www.airbnb.com/rooms/45675636"
"Crested Butte, Colorado, United States","38.87373","-106.98156","Butte House","7","Entire home","5","https://www.airbnb.com/rooms/15703451"
"Crested Butte, Colorado, United States","38.898","-106.967","Rustic-Contemporary 3Br With Great Views! - No Cleaning Fee!","8","Entire condo","5","https://www.airbnb.com/rooms/31807054"
"Crested Butte, Colorado, United States","38.9","-106.966","Kid-Friendly 2 bedroom / 3 bathroom condo - Slopeside - No Cleaning Fee!","8","Entire condo",,"https://www.airbnb.com/rooms/45519178"
"Mt Crested Butte, Colorado, United States","38.89325","-106.96709","SPACIOUS TOWNHOME WITH BEAUTIFUL MOUNTAIN VIEWS","10","Entire townhouse","5","https://www.airbnb.com/rooms/46831771"
"Crested Butte, Colorado, United States","38.90314","-106.9664","Beautiful, New Remodel, Walk to Lifts, CB Condo","8","Entire condo","5","https://www.airbnb.com/rooms/28215767"
"Crested Butte, Colorado, United States","38.87258","-106.97716","Gothic Av Log Home - cabin vibe, in-town, pets ok","8","Entire home","5","https://www.airbnb.com/rooms/49533427"
"Crested Butte, Colorado, United States","38.89979","-106.96589","Near the Slopes! Bright + Modern Condo with Fireplace","4","Private room in nature lodge",,"https://www.airbnb.com/rooms/31094072"
"Gunnison County, Colorado, United States","38.73436","-106.76888","CREEKSIDE - Private Fishing, Views, & Decks Galore","12","Entire cabin","5","https://www.airbnb.com/rooms/28177146"
"Crested Butte, Colorado, United States","38.894","-106.967","Unique, Mountain 4 Br Condo - No Cleaning Fee!","8","Entire condo","4","https://www.airbnb.com/rooms/31806918"
"Crested Butte, Colorado, United States","38.9","-106.964","31 Crested Mountain C-1, Slopeslide","8","Entire condo","5","https://www.airbnb.com/rooms/14585595"
"Crested Butte, Colorado, United States","38.89458","-106.9682","Serenity on the Mountain: Stylish 2 BR Townhouse","4","Entire condo","5","https://www.airbnb.com/rooms/30537807"
"Crested Butte, Colorado, United States","38.898","-106.967","Spacious & Updated Plaza Condo - No Cleaning Fee!","6","Entire condo",,"https://www.airbnb.com/rooms/30577551"
"Crested Butte, Colorado, United States","38.898","-106.967","Rustic & Cozy 3 Br Plaza Condo - No Cleaning Fee!","8","Entire condo",,"https://www.airbnb.com/rooms/31806860"
"Mount Crested Butte, Colorado, United States","38.8921","-106.96627","Treasury Retreat","8","Entire townhouse","5","https://www.airbnb.com/rooms/8101323"
"Crested Butte, Colorado, United States","38.898","-106.967","Spacious 3 Br Plaza With Updated Kitchen - No Cleaning Fee!","8","Entire condo",,"https://www.airbnb.com/rooms/31807063"
"Crested Butte, Colorado, United States","38.898","-106.967","Gorgeous & Modern 3 Br Condo Plaza - No Cleaning Fee!","6","Entire condo",,"https://www.airbnb.com/rooms/31806793"
"Crested Butte, Colorado, United States","38.86551","-106.97811","Red Poppy","9","Entire home","4.5","https://www.airbnb.com/rooms/15705223"
"Crested Butte, Colorado, United States","38.9","-106.966","Two Bedroom Condo with a Balcony in Mountaineer Square - No Cleaning Fee!","6","Entire condo",,"https://www.airbnb.com/rooms/50202311"
"Mt. Crested Butte, Colorado, United States","38.898","-106.968","Incredible 4 BR Villa walking distance to slopes.  Hot tub!","8","Entire townhouse","5","https://www.airbnb.com/rooms/39110521"
"Mt. Crested Butte, Colorado, United States","38.901","-106.965","Ski In / Walk to Lifts - Crested Mtn North L3","8","Entire condo","5","https://www.airbnb.com/rooms/22247986"
"Crested Butte, Colorado, United States","38.9","-106.966","Wheelchair Accessible 2-Bedroom Condo - Slopeside - No Cleaning Fee!","6","Entire condo",,"https://www.airbnb.com/rooms/45519198"
"Crested Butte, Colorado, United States","38.86565","-106.97807","Discounted rates for Fall! Close to everything","8","Entire townhouse","5","https://www.airbnb.com/rooms/48974794"
"Crested Butte, Colorado, United States","38.8939","-106.96821","Beautiful Mt. Crested Butte condo with a view!","9","Entire condo","5","https://www.airbnb.com/rooms/9478775"
"Crested Butte, Colorado, United States","38.89489","-106.96746","Deluxe, Cozy, Classic Mountain Condo | Near Chairlifts","8","Entire condo",,"https://www.airbnb.com/rooms/31026926"
"Crested Butte, Colorado, United States","38.81724","-106.88831","Spacious, new home sleeps 12","12","Entire home",,"https://www.airbnb.com/rooms/17915889"
"Crested Butte, Colorado, United States","38.82631","-106.89141","Crested Butte Custom Log home","6","Entire home","4.5","https://www.airbnb.com/rooms/20835444"
"Gunnison, Colorado, United States","38.50004","-106.72736","Gunnison Country home on the River","16","Entire cabin",,"https://www.airbnb.com/rooms/43729397"
"Crested Butte, Colorado, United States","38.81974","-106.88798","Crested Butte South house with amazing views.","5","Entire home","5","https://www.airbnb.com/rooms/34907749"
"Mt. Crested Butte, Colorado, United States","38.894","-106.967","Slopeside Condo STR21-00065","8","Entire condo","5","https://www.airbnb.com/rooms/30714947"
"Crested Butte, Colorado, United States","38.86841","-106.98204","Happy Place off Elk","9","Entire home","5","https://www.airbnb.com/rooms/11103487"
"Crested Butte, Colorado, United States","38.86516","-106.94469","Spacious Mountain Home, 5 minutes to town, hot tub","10","Entire home","5","https://www.airbnb.com/rooms/16928694"
"Crested Butte, Colorado, United States","38.873","-106.989","Spacious & bright house in downtown Crested Butte.","8","Entire home",,"https://www.airbnb.com/rooms/53560150"
"Mt.Crested Butte, Colorado, United States","38.89713","-106.96825","Huge Ski in and Out 3BR/3BA, 2 Stories! Views!","11","Entire condo","5","https://www.airbnb.com/rooms/7383172"
"Crested Butte, Colorado, United States","38.86809","-106.97761","Sopris House","9","Entire home","4.5","https://www.airbnb.com/rooms/15705292"
"Crested Butte, Colorado, United States","38.85699","-106.95299","5B home with hot tub and views Great for families","12","Entire home","5","https://www.airbnb.com/rooms/52308567"
"Crested Butte, Colorado, United States","38.85904","-106.96635","The Blue house: amazing views, comfortable living.","8","Entire home","5","https://www.airbnb.com/rooms/18633458"
"Crested Butte, Colorado, United States","38.82894","-106.90181","Mountain Retreat Nestled in 15 acre Aspen forest","8","Entire home","5","https://www.airbnb.com/rooms/16527617"
"Crested Butte, Colorado, United States","38.898","-106.967","Luxury & Modern 2 Br Condo at the Plaza - No Cleaning Fee!","5","Entire condo",,"https://www.airbnb.com/rooms/47518029"
"Mt. Crested Butte, Colorado, United States","38.89781","-106.96832","Crested Butte Townhome w/Views - Steps to Lifts!","12","Entire townhouse",,"https://www.airbnb.com/rooms/22479315"
"Crested Butte, Colorado, United States","38.898","-106.967","Uniquely Decorated Mountain Plaza Condo - No Cleaning Fee!","8","Entire condo","4","https://www.airbnb.com/rooms/30577514"
"Crested Butte, Colorado, United States","38.91294","-106.95924","Maison Carstens","8","Entire home",,"https://www.airbnb.com/rooms/49128590"
"Crested Butte, Colorado, United States","38.90996","-106.97025","Paradise Chalet","8","Entire home","5","https://www.airbnb.com/rooms/47923394"
"Crested Butte, Colorado, United States","38.895","-106.972","Modern Luxury, Views, Hot Tub + Location","6","Entire home","5","https://www.airbnb.com/rooms/39362259"
"Crested Butte, Colorado, United States","38.893","-106.967","NEW! Large Townhouse + Hot Tub Quick Walk to Lift","9","Entire townhouse","5","https://www.airbnb.com/rooms/53311690"
"Mt. Crested Butte, Colorado, United States","38.905","-106.966","Pet Friendly! Sunny Deck & Great Views","14","Entire home","5","https://www.airbnb.com/rooms/39529685"
"Crested Butte, Colorado, United States","38.856","-106.949","""Fairway to Heaven,""Complete Luxury at the Club at CB,  easy drive to town of CB.","10","Entire home",,"https://www.airbnb.com/rooms/52548789"
"Crested Butte, Colorado, United States","38.9099","-106.96323","Great Multi-Family Home—Walk to Ski—Hot Tub","10","Entire home","5","https://www.airbnb.com/rooms/43002628"
"Mt. Crested Butte, Colorado, United States","38.88757","-106.96197","Overlook","13","Entire home","4.5","https://www.airbnb.com/rooms/10155001"
