"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Dauphin Island, Alabama, United States","30.24359","-88.09544","Bright duplex with two full kitchens, large decks, and private washer/dryers","14","Entire home",,"https://www.airbnb.com/rooms/49440188"
"Dadeville, Alabama, United States","32.79382","-85.8441","Chic Cricket Cottage by 360 Destinations","6","Entire home","4.5","https://www.airbnb.com/rooms/51882827"
"Gulf Shores, Alabama, United States","30.22983","-87.97313","Beachfront House w/Spacious Deck, Gas Grill, Free WiFi, A/C, and Great Views","10","Entire home","4","https://www.airbnb.com/rooms/52683721"
"Goshen, Alabama, United States","31.70005","-86.10421","This Old House 6BR- 4BA-near Troy","16","Entire home","5","https://www.airbnb.com/rooms/27461898"
"Orange Beach, Alabama, United States","30.27267","-87.57408","Large and Comfortable Suite in Beachfront Complex w/Shared Pool & Hot Tub + WiFi","10","Entire condo",,"https://www.airbnb.com/rooms/52682701"
"Gulf Shores, Alabama, United States","30.24177","-87.73903","Multi-Level Oceanfront Home with Amazing Views, Decks, A/C, & Grill - Dogs OK","13","Entire home",,"https://www.airbnb.com/rooms/52698478"
"Tuscaloosa, Alabama, United States","33.21018","-87.55648","Tuscaloosa/Univ of Alabama Condo - True Luxury","6","Entire condo","5","https://www.airbnb.com/rooms/36069928"
"Orange Beach, Alabama, United States","30.27216","-87.57558","Turquoise C406-Beach Front w/Large Terrace & Hot Tub, Saltwater Lazy River!","13","Entire condo",,"https://www.airbnb.com/rooms/7710955"
"Orange Beach, Alabama, United States","30.27076","-87.57622","Turquoise C702-Beach Front w/Large Terrace & Hot Tub, Saltwater Lazy River!","12","Entire condo","5","https://www.airbnb.com/rooms/4511907"
"Dadeville, Alabama, United States","32.72826","-85.84812","Mooring House, Dadeville Al Lake Martin, 35mls Aub","16","Entire home","5","https://www.airbnb.com/rooms/47988988"
"Gulf Shores, Alabama, United States","30.24485","-87.70382","Ocean front Million Dollar Luxury! Entire Floor!","16","Entire home","5","https://www.airbnb.com/rooms/48426281"
"Jacksons' Gap, Alabama, United States","32.80843","-85.8285","Log Cabin Lakehouse On Lake Martin","6","Entire cabin","5","https://www.airbnb.com/rooms/29330707"
"Orange Beach, Alabama, United States","30.27197","-87.57473","Turquoise C2706-Beach Front w/Large Terrace & Hot Tub, Saltwater Lazy River!","10","Entire condo",,"https://www.airbnb.com/rooms/4510099"
"Guntersville, Alabama, United States","34.35315","-86.27509","The Savannah at Signal Point  Waterfront sleeps 16","16","Entire home","5","https://www.airbnb.com/rooms/25514276"
"Dadeville, Alabama, United States","32.754","-85.823","Lodge on the Lake-180' water view-perfect/private","11","Entire home","5","https://www.airbnb.com/rooms/33345300"
"Fairhope, Alabama, United States","30.53747","-87.90516","The Azalea at Jubilee Suites","6","Entire rental unit","5","https://www.airbnb.com/rooms/23233404"
"Dauphin Island, Alabama, United States","30.24765","-88.19024","Oceanfront home with ocean views, private washer/dryer & lower deck","10","Entire home","5","https://www.airbnb.com/rooms/50003517"
"Birmingham, Alabama, United States","33.49099","-86.80873","Charles on 11th - Beautifully Restored Historic So","16","Entire home","5","https://www.airbnb.com/rooms/45205454"
"Gulf Shores, Alabama, United States","30.24519","-87.78379","Blue Oasis Gulf Shores","16","Entire home","5","https://www.airbnb.com/rooms/47499819"
"Jacksons' Gap, Alabama, United States","32.84941","-85.87014","Eagles Nest Island No better place on Lake Martin!","10","Entire home","5","https://www.airbnb.com/rooms/25611019"
"Orange Beach, Alabama, United States","30.26216","-87.6258","Magazine Gorgeous Luxury Home-Exceptional Escape!","12","Entire cottage","5","https://www.airbnb.com/rooms/20495951"
"Gulf Shores, Alabama, United States","30.22999","-87.99566","Escape winter - Inquire about Snowbirds Today","16","Entire home","5","https://www.airbnb.com/rooms/53061048"
"Auburn, Alabama, United States","32.63702","-85.46017","Your Auburn Home","10","Entire home","5","https://www.airbnb.com/rooms/52600982"
"Gulf Shores, Alabama, United States","30.23898","-87.74887","Gulf-Front Home w/ Direct Beach Access, Gulf Views, WiFi, AC & Washer/Dryer!","10","Entire home",,"https://www.airbnb.com/rooms/50169844"
"Gulf Shores, Alabama, United States","30.23269","-87.94627","Gulf/Beachfront,Gulf Shores,Renovated,Pet Friendly","14","Entire home",,"https://www.airbnb.com/rooms/52390509"
"Livingston, Alabama, United States","32.58716","-88.18595","Lakewood-Entire Home! Featured in Southern Living!","16","Entire home","4.5","https://www.airbnb.com/rooms/23147987"
"Brownsboro, Alabama, United States","34.69907","-86.51108","Spacious Home Near Downtown Huntsville","8","Entire home","5","https://www.airbnb.com/rooms/43897697"
"Gulf Shores, Alabama, United States","30.23224","-87.94907","Colorful Beachfront Home w/Incredible Views, Free WiFi, Central A/C, & More","10","Entire home",,"https://www.airbnb.com/rooms/52710665"
"Gulf Shores, Alabama, United States","30.22855","-87.98009","Beachfront Dog-Friendly Home w/Deck, Private Outdoor Pool, A/C, Grill, Free WiFi","12","Entire home","4","https://www.airbnb.com/rooms/52682634"
"Dauphin Island, Alabama, United States","30.24835","-88.18834","Dreamy oceanfront gem with beach access, furnished deck, & fast WiFi - dogs OK","10","Entire home","5","https://www.airbnb.com/rooms/51484486"
"Jacksons' Gap, Alabama, United States","32.82245","-85.82003","NEW! Pet-Friendly Cabin with Dock on Lake Martin!","16","Entire cabin","4.5","https://www.airbnb.com/rooms/51060375"
"Northport, Alabama, United States","33.31564","-87.6197","Grande Pointe Getaway
Football Ready.....","5","Entire home","5","https://www.airbnb.com/rooms/27851503"
"Tuscaloosa, Alabama, United States","33.202","-87.564","Alabama Charm","15","Entire home","5","https://www.airbnb.com/rooms/23060285"
"Dadeville, Alabama, United States","32.7607","-85.82706","MiMi`s Manor","12","Entire home","5","https://www.airbnb.com/rooms/51142622"
"Fairhope, Alabama, United States","30.48413","-87.93225","Historic Tucker Bayfront House","8","Entire home","5","https://www.airbnb.com/rooms/47030731"
"Dauphin Island, Alabama, United States","30.2495","-88.14989","Dog-friendly, waterfront home w/ Gulf views, WiFi, washer/dryer, & central AC","10","Entire home","5","https://www.airbnb.com/rooms/30176746"
"Rutledge, Alabama, United States","31.66874","-86.40579","High Class Cabin Hideaway","14","Entire cabin","5","https://www.airbnb.com/rooms/45080869"
"Gulf Shores, Alabama, United States","30.243","-87.719","Beachfront! Near Town! Views! Pool! 5Bdr/3Bath(#7)","14","Entire home","5","https://www.airbnb.com/rooms/41827747"
"Orange Beach, Alabama, United States","30.272","-87.573","D0809 at Turquoise Place","10","Entire home",,"https://www.airbnb.com/rooms/43214237"
"Orange Beach, Alabama, United States","30.26079","-87.61935","Stunning 4BR Windswept Home with Beautiful Gulf Front Views!","10","Entire home","4.5","https://www.airbnb.com/rooms/48681222"
"Dauphin Island, Alabama, United States","30.2508","-88.18782","Beachfront Home with Private Hot Tub, Ocean Views, Deck, Central AC, and WiFi","10","Entire home","5","https://www.airbnb.com/rooms/53515597"
"Gulf Shores, Alabama, United States","30.24223","-87.73313","NEW Custom Beachside Heated Pool House Ocean View","16","Entire home","5","https://www.airbnb.com/rooms/52798463"
"Orange Beach, Alabama, United States","30.27111","-87.57471","Turquoise D1703-Beach Front w/Large Terrace & Hot Tub, Saltwater Lazy River!","10","Entire condo","5","https://www.airbnb.com/rooms/4512144"
"Gulf Shores, Alabama, United States","30.22899","-87.98348","The Paddock","14","Entire home",,"https://www.airbnb.com/rooms/52792428"
"Dauphin Island, Alabama, United States","30.24892","-88.18808","Newly built dog-friendly beachfront home w/ stunning ocean views, and gas grill!","14","Entire home","4.5","https://www.airbnb.com/rooms/42687614"
"Guntersville, Alabama, United States","34.31561","-86.30212","Windsor Estate","12","Entire home","4.5","https://www.airbnb.com/rooms/49345309"
"Gulf Shores, Alabama, United States","30.23246","-87.79946","West Beach home with gulf view, great decks, crow's nest & shared pool/tennis","16","Entire home",,"https://www.airbnb.com/rooms/52688813"
"Northport, Alabama, United States","33.361","-87.605","Water Oaks LakeHouse · Water Oaks Lake House","14","Entire home","5","https://www.airbnb.com/rooms/44611043"
"Orange Beach, Alabama, United States","30.25798","-87.62626","Sunny, Gulf view getaway w/ multi-level decks, a shared pool, & tennis courts","16","Entire home","4.5","https://www.airbnb.com/rooms/23007032"
"Alpine, Alabama, United States","33.4421","-86.3175","The Captain's Cabin on Logan Martin lake","12","Entire home","5","https://www.airbnb.com/rooms/24216757"
"Cullman, Alabama, United States","34.03251","-86.95758","Catalina Retreat - Cullman Smith Lake","10","Entire home",,"https://www.airbnb.com/rooms/54107459"
"Gulf Shores, Alabama, United States","30.2278","-87.98377","Wild Oats","8","Entire home",,"https://www.airbnb.com/rooms/52793439"
"Northport, Alabama, United States","33.361","-87.564","Blue Heaven Lake House","12","Entire home",,"https://www.airbnb.com/rooms/52534908"
"Gadsden, Alabama, United States","33.98851","-85.99978","Banana Point Rental at River Rocks Landing","11","Entire home","4.5","https://www.airbnb.com/rooms/37902333"
"Orange Beach, Alabama, United States","30.25897","-87.62531","""Heavenly Sunset"" - Great Location in Orange Beach AL- Gulf-Home w/pool","16","Entire home","5","https://www.airbnb.com/rooms/25112044"
"Gulf Shores, Alabama, United States","30.2328","-87.78974","Gorgeous beachfront paradise w/private beach access & stunning Gulf views","10","Entire home","4.5","https://www.airbnb.com/rooms/23009629"
"Dauphin Island, Alabama, United States","30.25147","-88.16423","Charming beachfront home w/ Gulf views & wraparound deck - directly on the sand","6","Entire home","5","https://www.airbnb.com/rooms/42096323"
"Cedar Bluff, Alabama, United States","34.21833","-85.55617","Coosa River/Weiss Lake, Private Boat Ramp/Dock","5","Entire cabin","5","https://www.airbnb.com/rooms/48849884"
"Gulf Shores, Alabama, United States","30.24061","-87.74134","Bella Bleu |  Gulf Shores Vacation Home with Private Pool","16","Entire home",,"https://www.airbnb.com/rooms/38091244"
"Shelby, Alabama, United States","33.02124","-86.55535","THE LAKEHOUSE AT LAY LAKE & DOGGY CONDO!","12","Entire home","4.5","https://www.airbnb.com/rooms/44370775"
"Gulf Shores, Alabama, United States","30.241","-87.739","Beach Front House on Gulf with Spectacular Views","10","Entire home","5","https://www.airbnb.com/rooms/52759624"
"Dauphin Island, Alabama, United States","30.24495","-88.09252","Making memories at Paradise, a beachfront home with multiple decks","14","Entire home","4.5","https://www.airbnb.com/rooms/38023621"
"Gulf Shores, Alabama, United States","30.23238","-87.90778","Newly-Built Coastal Oasis with Ocean Views, Deck, Central AC, & WiFi - Dogs OK","12","Entire home",,"https://www.airbnb.com/rooms/52680537"
"Dauphin Island, Alabama, United States","30.24921","-88.14521","Private Pool, Gulf Front, Game Room, 2 Master Suites! - Island Time VI","16","Entire cottage",,"https://www.airbnb.com/rooms/49115456"
"Bremen, Alabama, United States","33.99365","-87.05263","The Barn Smith Lake - Cottage 2","8","Entire cottage","5","https://www.airbnb.com/rooms/43387069"
"Eclectic, Alabama, United States","32.69197","-85.94669","LAKE ME AWAY! 4BR waterfront 35 miles from Auburn","10","Entire home","5","https://www.airbnb.com/rooms/53344894"
"Gulf Shores, Alabama, United States","30.23233","-87.91763","Freedom I on Fort Morgan | Gulf-Front with Private Boardwalk | Pools & Tennis","16","Entire home","4.5","https://www.airbnb.com/rooms/46519880"
"Gulf Shores, Alabama, United States","30.245","-87.722","🏖PRIVATE POOL, pier & walk to beach☀️6br/4ba Home","16","Entire home","5","https://www.airbnb.com/rooms/43878134"
"Bremen, Alabama, United States","33.99579","-87.05475","The Barn Smith Lake - The Glass Cottage","6","Entire cottage","5","https://www.airbnb.com/rooms/48362292"
"Crane Hill, Alabama, United States","34.06439","-87.13639","Lakeside at White Oak - Great for family! New Dock","11","Entire home","5","https://www.airbnb.com/rooms/44029229"
"Birmingham, Alabama, United States","33.38723","-86.8199","HEATED POOL/SPA PERFECT for LARGE GROUPS!","16","Entire home","5","https://www.airbnb.com/rooms/52922031"
"Gulf Shores, Alabama, United States","30.24177","-87.73053","New Luxury Beach House 50 Steps To Beach With Pool","11","Entire home","5","https://www.airbnb.com/rooms/48246770"
"Dauphin Island, Alabama, United States","30.25116","-88.15987","Coastal Gem on the Sand W/ Large Deck, Ocean Views, Free WiFi & Private Hot Tub!","16","Entire home","5","https://www.airbnb.com/rooms/48343947"
"Bremen, Alabama, United States","33.99172","-87.05235","The Barn Smith Lake Cottage 1","10","Entire cottage","5","https://www.airbnb.com/rooms/43058269"
"Arley, Alabama, United States","34.00279","-87.12535","*The Copper Penny* at Smith Lake - 4BR/3BA","8","Entire home","5","https://www.airbnb.com/rooms/51451624"
"Crane Hill, Alabama, United States","34.03386","-87.0631","Touch of Grey","12","Entire cabin","5","https://www.airbnb.com/rooms/48546537"
"Arley, Alabama, United States","34.00216","-87.1952","Luxe Private Lakefront Getaway on Smith Lake!","13","Entire vacation home","4.5","https://www.airbnb.com/rooms/53133840"
"Gulf Shores, Alabama, United States","30.22963","-87.99701","8 Bdrm Ocean Front w/ Priv Pool  & Luxury Services","16","Entire home","5","https://www.airbnb.com/rooms/37947361"
"Gulf Shores, Alabama, United States","30.22887","-87.99074","Beachfront Retreat w/ Fire Pit, Kayaks, Pool","14","Entire home","5","https://www.airbnb.com/rooms/53825885"
"Wedowee, Alabama, United States","33.28134","-85.59324","Beautiful Lakefront, Pet Frndly, Canoe, Sleeps 28+","16","Entire vacation home","5","https://www.airbnb.com/rooms/53249003"
"Double Springs, Alabama, United States","34.03283","-87.25547","Luxury Lakeside Retreat","14","Entire home","5","https://www.airbnb.com/rooms/44164902"
"Vincent, Alabama, United States","33.44875","-86.3323","Logan Martin Lake with Beach Front Getaway!","15","Entire home","5","https://www.airbnb.com/rooms/47840167"
"Troy, Alabama, United States","31.80631","-85.96794","Charming renovated Warehouse with a total of 3 separate apartments to be rented as a whole. Ideal for large groups of family and friends needing their own spaces! Unit A, B, and C are your perfect spots to relax and still be close to family.","9","Room in aparthotel",,"https://www.airbnb.com/rooms/52101022"
"Wedowee, Alabama, United States","33.27578","-85.59344","Lakefront Luxury Stunning Views Private Dock 4/3.5","10","Entire home","5","https://www.airbnb.com/rooms/53867684"
"Jacksons' Gap, Alabama, United States","32.84497","-85.82774","Woods & Water @ Lake Martin - Terrell Lake House","10","Entire cottage","5","https://www.airbnb.com/rooms/50198366"
"Northport, Alabama, United States","33.36412","-87.58709","HIGH CLIFF HIDEAWAY Lake Tuscaloosa 20 min to UA","12","Entire home","5","https://www.airbnb.com/rooms/49294856"
