"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Miami, Florida, United States","25.80801","-80.1863","WFH-ready ✓ Paradise 2BR suite ✓ Balcony ✓ Pool!","4","Entire condo","5","https://www.airbnb.com/rooms/53684372"
"Castleton, Virginia, United States","38.63014","-78.11008","Stunning House w/Private Pool & Hot Tub on Estate","16","Farm stay","5","https://www.airbnb.com/rooms/44378686"
"Chicago, Illinois, United States","41.89885","-87.67681","Welcoming 2BR in Chicago's Best Neighborhood!","6","Entire condo","5","https://www.airbnb.com/rooms/15694333"
"Bethel, Maine, United States","44.38492","-70.76764","Large Centrally Located Mountain Home","16","Entire home",,"https://www.airbnb.com/rooms/53275821"
"Stapel, Schleswig-Holstein, Germany","54.348","9.221","Junggesellenabschied mit Stil 12-16 am Wasser","16","Entire cottage","5","https://www.airbnb.com/rooms/17652783"
"Waco, Texas, United States","31.55635","-97.18224","Magnolia's Hillcrest Cottage","2","Entire guesthouse","5","https://www.airbnb.com/rooms/50616623"
"Cascade-Chipita Park, Colorado, United States","38.92338","-105.00473","Hawk's Landing","12","Entire cabin","5","https://www.airbnb.com/rooms/52759214"
"Can Pastilla, Illes Balears, Spain","39.536","2.717","Double Room at HM Alma Beach","2","Room in boutique hotel","4.5","https://www.airbnb.com/rooms/52999090"
"Hassop, England, United Kingdom","53.24906","-1.65752","Ellers Knowl (UK32095)","12","Entire home","4.5","https://www.airbnb.com/rooms/46654533"
"Ellsworth, Maine, United States","44.64594","-68.49852","Lakeview Cottage","10","Entire cottage","5","https://www.airbnb.com/rooms/33589732"
"Marathon, Florida, United States","24.69736","-81.08188","P33 - 333 Calzada de Boug","8","Entire home","5","https://www.airbnb.com/rooms/49110968"
"Funes, Trentino-Alto Adige, Italy","46.64255","11.72945","Alpenchalet Dolomits","10","Entire chalet","5","https://www.airbnb.com/rooms/17087555"
"Puerto Vallarta, Jalisco, Mexico","20.59677","-105.23559","Two Penthouses-Rent Whole Floor at a Luxury Resort","10","Room in boutique hotel",,"https://www.airbnb.com/rooms/52320505"
"Sant Josep de sa Talaia, Illes Balears, Spain","38.892","1.277","Villa Bambou","10","Entire villa","5","https://www.airbnb.com/rooms/11755909"
"Tampa, Florida, United States","27.94142","-82.47382","Historic Hyde Park Haven (NO cleaning fee!*!*!)","8","Entire home",,"https://www.airbnb.com/rooms/53575071"
"Tamarindo, Provincia de Guanacaste, Costa Rica","10.2941","-85.83963","Gorgeous Home, Pool, Yoga Deck, Walk to Beach!","8","Entire home",,"https://www.airbnb.com/rooms/51726964"
"Mortehoe, England, United Kingdom","51.18181","-4.21207","Pipers Pool | Unrivalled Sea Views | 3 Bedrooms / Sleeps 6 | Woolacombe","6","Entire home","5","https://www.airbnb.com/rooms/50315373"
"Edinburgh, Scotland, United Kingdom","55.94797","-3.20843","Ultra Luxe 3BR home w/ parking","6","Entire rental unit","5","https://www.airbnb.com/rooms/10484746"
"Srima, Šibensko-kninska županija, Croatia","43.742","15.808","Luxurious and peaceful|Near beach|Pool&Gym&Sauna","10","Entire rental unit","5","https://www.airbnb.com/rooms/19618016"
"La Côte-d'Arbroz, Auvergne-Rhône-Alpes, France","46.19","6.676","BALATA - Charming chalet with hot tub and views","10","Entire chalet","5","https://www.airbnb.com/rooms/43515288"
"Colares, Lisboa, Portugal","38.83846","-9.46249","Moradia independiente com piscina privada e vistas","10","Entire villa","5","https://www.airbnb.com/rooms/50505375"
"Kahuku, Hawaii, United States","21.7015","-157.99234","Turtle Bay Hidden Gem!","6","Entire condo","5","https://www.airbnb.com/rooms/15342541"
"Narragansett, Rhode Island, United States","41.472","-71.446","Beautiful Narragansett beach house","13","Entire home","5","https://www.airbnb.com/rooms/27853463"
"Pearl Cays, Nicaragua","12.43939","-83.42173","Pink Pearl Island Resort","8","Room in nature lodge",,"https://www.airbnb.com/rooms/20996795"
"Pismo Beach, California, United States","35.13634","-120.63897","163 Addie Street","8","Entire condo","5","https://www.airbnb.com/rooms/47214348"
"Sayville, New York, United States","40.66075","-73.08719","Cherry Grove, Fire Island. Large deck & hot tub","4","Entire rental unit","5","https://www.airbnb.com/rooms/36076354"
"Galway, County Galway, Ireland","53.286","-9.073","Galway City house 20 minute walk from Centre","16","Entire home","4.5","https://www.airbnb.com/rooms/12941484"
"Tel Aviv-Yafo, Tel Aviv District, Israel","32.09441","34.77244","Tel Aviv Luxury 3 Bedroom 3 Bathroom Beach Apartm.","6","Entire rental unit","5","https://www.airbnb.com/rooms/26485054"
"Paris, Île-de-France, France","48.8463","2.31084","5M EIFFEL TOWER TERRACE 2 BEDROOMS","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/5704959"
"Greater London, England, United Kingdom","51.46072","-0.13519","Stunning 4 bedroom house in Clapham Common","6","Entire home","5","https://www.airbnb.com/rooms/20390534"
"دبي, United Arab Emirates","25.208","55.344","Posh 2BR at Creek Horizon 2 Dubai Creek Harbour","4","Entire rental unit",,"https://www.airbnb.com/rooms/53932642"
"Atami-shi, Shizuoka-ken, Japan","35.13942","139.08733","150yrs history, traditonal house with thatch roof","14","Hut","4.5","https://www.airbnb.com/rooms/22088983"
"Brooklyn, New York, United States","40.6801","-73.96434","Light Filled Spacious 2Bedroom w/ Terrace","3","Entire rental unit","5","https://www.airbnb.com/rooms/19674497"
"Muiderberg, Noord-Holland, Netherlands","52.32756","5.1129","Historic family house - 10 persons","10","Entire home","5","https://www.airbnb.com/rooms/12186665"
"Sencelles, Balearic Islands, Spain","39.63454","2.88048","Els Ullastres. Relax en el corazón de Mallorca","6","Entire home","5","https://www.airbnb.com/rooms/37655168"
"Monopoli, Puglia, Italy, Italy","40.89891","17.21762","Trulli & Dimore - Trulli Bruco","10","Entire rental unit","3.5","https://www.airbnb.com/rooms/49120918"
"Madrid, Comunidad de Madrid, Spain","40.41878","-3.70689","Duplex penthouse, 2 terraces, best sunsets in town","4","Entire rental unit","5","https://www.airbnb.com/rooms/44646313"
"Playa Blanca, Canarias, Spain","28.8615","-13.80517","Well located 3 bedroom villa with pool and WIFI","6","Entire villa","4.5","https://www.airbnb.com/rooms/35633119"
"Mérignac, Nouvelle-Aquitaine, France","44.80793","-0.69325","Villa les Bouleaux dans parc paysager 4000m2","10","Entire villa","5","https://www.airbnb.com/rooms/17681621"
"York, Maine, United States","43.14805","-70.63493","Beautiful York Maine Costal Retreat!","8","Entire home","5","https://www.airbnb.com/rooms/48628527"
"Tisbury, Massachusetts, United States","41.44959","-70.6024","Roomy, Breezy 4BR, Yard and Deck, walk to Town","12","Entire home","5","https://www.airbnb.com/rooms/6613845"
"Yerres, Île-de-France, France","48.70798","2.48519","Villa 25 min de Paris","8","Entire villa","5","https://www.airbnb.com/rooms/47135316"
"Selbyville, Delaware, United States","38.46077","-75.08008","Waterfront Sunsets","10","Entire townhouse","5","https://www.airbnb.com/rooms/45456414"
"Jersey City, New Jersey, United States","40.72959","-74.05728","“NYC Dreamin”- Modern Livin’ 350 yds to train!!","5","Entire condo","5","https://www.airbnb.com/rooms/51940209"
"Clarence Town, Long Island, Bahamas","23.10051","-74.9621","HarborBreeze Villas-2 Bedroom Villa","4","Entire villa",,"https://www.airbnb.com/rooms/8424915"
"North Bondi, New South Wales, Australia","-33.88692","151.28077","Modern-Stylish 2 Bed 2 Bath Penthouse -Bondi Beach","4","Entire rental unit",,"https://www.airbnb.com/rooms/52999181"
"Newsham, near Richmond, England, United Kingdom","54.47288","-1.84185","High Dalton Hall Cottage (UK10789)","4","Entire home","5","https://www.airbnb.com/rooms/40909788"
"Cabo San Lucas, Baja California Sur, Mexico","22.88666","-109.90865","3 BR Condo, Private Rooftop &  Jacuzzi @ Marina","8","Entire rental unit","5","https://www.airbnb.com/rooms/52372519"
"Argaka, Paphos, Cyprus","35.07171","32.4797","Large 4 bed villa, perfect for families","8","Entire villa",,"https://www.airbnb.com/rooms/41646090"
"Mill Valley, California, United States","37.90166","-122.51028","Charming & energizing stay at ""Le Colibri""","6","Entire home","5","https://www.airbnb.com/rooms/36869995"
"Amsterdam, North Holland, Netherlands","52.36456","4.87494","Luxurious apartment, great location","4","Entire condo","5","https://www.airbnb.com/rooms/8551630"
"Lake Leelanau, Michigan, United States","45.03385","-85.72505","Classic Lakefront Camp","6","Entire cabin","5","https://www.airbnb.com/rooms/21858816"
"Dead Man's Flats, Alberta, Canada","51.03946","-115.26184","Spacious Condo Surrounded by Majestic Peaks","8","Entire condo","5","https://www.airbnb.com/rooms/30500445"
"Wailuku, Hawaii, United States","20.79568","-156.50811","Ocean Front unit in the heart of Maalaea!","6","Entire condo","5","https://www.airbnb.com/rooms/32695548"
"Sant Josep de Sa Talaia, Ibiza, Spain","38.91805","1.22605","Can Costa","8","Entire villa","5","https://www.airbnb.com/rooms/39218955"
"Lahaina, Hawaii, United States","20.92568","-156.68972","Newly Updated 1500+ ft  2BR/2BTH Kaanapali Beach","6","Entire condo","5","https://www.airbnb.com/rooms/7728631"
"Bend, Oregon, United States","44.06433","-121.31209","Luxury Mid-Century Modern Near Downtown Bend","8","Entire home","5","https://www.airbnb.com/rooms/37054636"
"Umbertide, Umbria, Italy","43.326","12.268","Casa Uliveto with infinity pool, garden, barbecue.","16","Entire vacation home","5","https://www.airbnb.com/rooms/21366176"
"Madrid, Comunidad de Madrid, Spain","40.43438","-3.70143","Mit House Olavide Iii en Madrid","4","Entire rental unit","5","https://www.airbnb.com/rooms/47884481"
"Oakley, near Dunfermline, United Kingdom","56.07308","-3.56266","Lime Tree Cottage (25027)","6","Entire home","5","https://www.airbnb.com/rooms/30197163"
"Puerto Galera, MIMAROPA, Philippines","13.50609","120.95943","Calm and Serene 4 Bedroom Villa","15","Entire villa",,"https://www.airbnb.com/rooms/752712624777594800"
"Anaheim, California, United States","33.82103","-117.92977","Big House w/Pool - Walking Distance to Disneyland","9","Entire home","4.5","https://www.airbnb.com/rooms/51335003"
"Provincetown, Massachusetts, United States","42.055","-70.183","Spring/Summer Now Open: Backyard +  Outdoor shower","4","Entire condo","5","https://www.airbnb.com/rooms/48770787"
"Los Altos Hills, California, United States","37.34199","-122.11106","Live in a Work of Art, Design by Aaron Green","4","Entire home",,"https://www.airbnb.com/rooms/7929353"
"Alstonvale, New South Wales, Australia","-28.79657","153.44577","Peaceful country escape","8","Entire home","5","https://www.airbnb.com/rooms/53816056"
"Santa Ana, California, United States","33.75634","-117.91501","Beautiful luxury home 5 bdm 4.5 bath near Disney","14","Entire home","5","https://www.airbnb.com/rooms/52619108"
"Hesperia, California, United States","34.41753","-117.36813","Brand new home/Best property in Hesperia Oak Hills","6","Entire home","5","https://www.airbnb.com/rooms/46162851"
"Newport Beach, California, United States","33.60626","-117.88889","Family Waterfront Cottage w/ Kayaks + Paddleboards","7","Entire home","5","https://www.airbnb.com/rooms/42625435"
"Mikonos, Greece","37.444","25.406","Real rocks","2","Cycladic home","5","https://www.airbnb.com/rooms/44456253"
"San Diego, California, United States","32.69982","-117.07141","Jalmas in San Diego, California- close to all","2","Private room in home","5","https://www.airbnb.com/rooms/20309311"
"Kefallonia, Greece","38.15","20.385","Villa Thēros,  a remote Villa with a 270° sea view","8","Entire villa","5","https://www.airbnb.com/rooms/46503303"
"Paris, Île-de-France, France","48.84526","2.31231","5G EIFFEL TOWER LUXURY  TERRACE & VIEW 2 BEDROOMS","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/17544016"
"Barcelona, Spain","41.38604","2.16743","Amazing apartment with terrace","10","Entire rental unit","4.5","https://www.airbnb.com/rooms/21721154"
