"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Chelan, Washington, United States","47.98918","-120.24481","Modern lakefront cabin w/ dock and 180 feet of pristine waterfront!","10","Entire cabin",,"https://www.airbnb.com/rooms/25212119"
"Chelan, Washington, United States","47.96563","-120.21125","COZY LAKEFRONT CABIN IN THE WOODS W/ PRIVATE DOCK","8","Entire cabin","5","https://www.airbnb.com/rooms/48350853"
"Winthrop, Washington, United States","48.47776","-120.18313","Casa Bogart-1 Minute Walk to downtown Winthrop!","8","Entire home","5","https://www.airbnb.com/rooms/24755945"
"Chelan, Washington, United States","47.94865","-120.20664","Dog-Friendly Lakefront Gem W/ Large Deck, Gas Grill, Fast WiFi & Great Views!","4","Entire home","4.5","https://www.airbnb.com/rooms/50067109"
"Okanogan County, Washington, United States","48.59379","-120.40631","Petrichor - Mazama Modern Cabin","4","Entire cabin","5","https://www.airbnb.com/rooms/46618735"
"Brewster, Washington, United States","48.09034","-119.78163","Lone Point Cellars River House - The River House","15","Entire home","4.5","https://www.airbnb.com/rooms/50757575"
"Manson, Washington, United States","47.87718","-120.12502","Sun Harbor Lakefront Retreat","10","Entire home","5","https://www.airbnb.com/rooms/36673168"
"Winthrop, Washington, United States","48.47892","-120.18299","Blue Moon House","8","Entire home","4.5","https://www.airbnb.com/rooms/21108974"
"Chelan, Washington, United States","47.90021","-120.21508","Lakefront with Three Levels, Hot Tub, Dock, and Great Views - Dogs Welcome","6","Entire home","4.5","https://www.airbnb.com/rooms/16941062"
"Winthrop, Washington, United States","48.47788","-120.18321","Starry Night Retreat-Just a block above Winthrop!","6","Entire home","5","https://www.airbnb.com/rooms/40135303"
"Brewster, Washington, United States","48.08879","-119.81715","SUMMERLAND-Waterfront, fenced yard, private beach!","14","Entire home","4.5","https://www.airbnb.com/rooms/45958746"
"Manson, Washington, United States","47.87481","-120.15829","Wapato Point Resort home with a shared pool and great location!","10","Entire home",,"https://www.airbnb.com/rooms/25232978"
"Winthrop, Washington, United States","48.5277","-120.19124","A Bend in the River Lodge -3 Bedroom Option!","11","Entire home","5","https://www.airbnb.com/rooms/43769265"
"Winthrop, Washington, United States","48.59299","-120.42894","Aspen Grove Cabin","10","Entire cabin","5","https://www.airbnb.com/rooms/47026186"
"Winthrop, Washington, United States","48.47726","-120.1879","Cozy 3 bedroom home  by river in downtown Winthrop","6","Entire home","5","https://www.airbnb.com/rooms/53723911"
"Winthrop, Washington, United States","48.48231","-120.1785","Trails End B -  3 bedroom modern Winthrop townhome","6","Entire home","5","https://www.airbnb.com/rooms/53148054"
"Okanogan County, Washington, United States","48.59573","-120.39847","Chechaquo Ranch Cabin","6","Entire cabin","5","https://www.airbnb.com/rooms/48135128"
"Winthrop, Washington, United States","48.48119","-120.17968","Trails End A -  3 bedroom modern Winthrop townhome","8","Entire home","5","https://www.airbnb.com/rooms/52702164"
"Manson, Washington, United States","47.8882","-120.16985","The Loft in Manson-Private Pool STR #000755","4","Entire guesthouse","5","https://www.airbnb.com/rooms/45751294"
"Winthrop, Washington, United States","48.47977","-120.18772","Hazel's-- Located in  downtown Winthrop, WA!!!","10","Entire home","5","https://www.airbnb.com/rooms/17863785"
"Manson, Washington, United States","47.87473","-120.096","Lavish Lake Chelan Escape w/Pool & Panoramic Views","6","Entire home","5","https://www.airbnb.com/rooms/42094445"
"Manson, Washington, United States","47.88755","-120.16275","Lake Chelan 'Manson Bay' Condo w/ Pool Access!","8","Entire condo","4.5","https://www.airbnb.com/rooms/20889582"
"Chelan, Washington, United States","47.92329","-120.2093","Grand Waterfront Cabin in Woods Setting STR 000588","8","Entire cabin","5","https://www.airbnb.com/rooms/24019503"
"Manson, Washington, United States","47.88693","-120.16231","Marvelous Manson Condo, Steps to Lake Chelan Beach","8","Entire condo","5","https://www.airbnb.com/rooms/20889578"
"Chelan, Washington, United States","47.89357","-120.21558","Clearwater paradise on the shore of Lake Chelan.","4","Camper/RV","5","https://www.airbnb.com/rooms/25636018"
"Manson, Washington, United States","47.88556","-120.16061","Lake Chelan Condo w/ Resort Pool & Hot Tub!","8","Entire condo","5","https://www.airbnb.com/rooms/35792353"
"Manson, Washington, United States","47.88734","-120.16074","Lake Chelan Condo, Walk to Brewery & Wineries","8","Entire condo","5","https://www.airbnb.com/rooms/35792374"
"Manson, Washington, United States","47.88577","-120.16399","Alluring Manson Lakeside Condo w/ Shared Pool!","8","Entire condo","5","https://www.airbnb.com/rooms/20889581"
"Chelan, Washington, United States","47.86808","-120.19029","Spacious Home Overlooking Lake Chelan with Great Views, Private Hot Tub, & Decks","8","Entire home","4.5","https://www.airbnb.com/rooms/34205722"
"Manson, Washington, United States","47.88511","-120.14822","Contemporary Family Home with Private Pool, Hot Tub, Free WiFi, and Fireplace","10","Entire home","4","https://www.airbnb.com/rooms/16949130"
"Manson, Washington, United States","47.8863","-120.16258","Breezy Lake Chelan Condo w/ Pool & Hot Tub Access!","8","Entire condo","5","https://www.airbnb.com/rooms/20889576"
"Manson, Washington, United States","47.89416","-120.18504","Flora’s Lakeside 4br 4ba 10 bed,hottub,dock access","10","Entire home","5","https://www.airbnb.com/rooms/35270562"
"Manson, Washington, United States","47.88514","-120.15612","Private Pool, Walk to Beach & Wine","8","Entire home","5","https://www.airbnb.com/rooms/29563960"
"Manson, Washington, United States","47.891","-120.133","Gorgeous home w/ private pool, foosball table, hot tub, huge lawn, & lake views!","10","Entire home","5","https://www.airbnb.com/rooms/16949182"
"Manson, Washington, United States","47.87871","-120.12671","Lake Chelan Home w/ Boat Slip: Walk to the Water!","10","Entire home","5","https://www.airbnb.com/rooms/43768020"
"Chelan, Washington, United States","47.86768","-120.19019","Lakeview home w/extra large private hot tub, lots of room for family & friends","6","Entire home","5","https://www.airbnb.com/rooms/27410392"
"Manson, Washington, United States","47.89504","-120.18732","Willow Point Hideaway- Lake View • Pool • Hot Tub","12","Entire home","5","https://www.airbnb.com/rooms/44452041"
"Manson, Washington, United States","47.92041","-120.17242","Wapato Lake home with dock and hot tub!","8","Entire home","5","https://www.airbnb.com/rooms/26837010"
"Manson, Washington, United States","47.91737","-120.19597","Vineyard Estate","12","Entire home","5","https://www.airbnb.com/rooms/33682827"
"Manson, Washington, United States","47.91046","-120.19843","Amazing lakefront home with 140 feet of waterfront, WiFi, & enclosed yard","6","Entire home","4.5","https://www.airbnb.com/rooms/20084087"
"Chelan, Washington, United States","47.98326","-120.22965","New listing! Modern, lakefront cottage & bunk house w/ a private dock & hot tub!","12","Entire home","4","https://www.airbnb.com/rooms/43636303"
"Manson, Washington, United States","47.88969","-120.15274","Villa Capri- Stunning Pool, Hot Tub & Lake Views","10","Entire home","5","https://www.airbnb.com/rooms/46474836"
"Okanogan County, Washington, United States","48.59613","-120.40755","Adventure Outpost-Ski, Hike or Bike Out the Door!","9","Entire home","5","https://www.airbnb.com/rooms/45055370"
"Manson, Washington, United States","47.88872","-120.17632","Lakefront Cabin with Breathtaking Views, Free WiFi, Fireplace, and Private Dock","8","Entire home",,"https://www.airbnb.com/rooms/25142157"
"Chelan, Washington, United States","47.99416","-120.26496","Lakefront house with private swim dock, outdoor fireplace & large hot tub","6","Entire home","4.5","https://www.airbnb.com/rooms/41795304"
"Oroville, Washington, United States","48.90398","-119.24592","Eagle's Roost Cabin","4","Entire villa",,"https://www.airbnb.com/rooms/46268674"
"Manson, Washington, United States","47.887","-120.168","Bright Home with Lakeview Wraparound Decks, Seasonal Pool, Hot Tub and Game Room","8","Entire home","4.5","https://www.airbnb.com/rooms/16949128"
"Manson, Washington, United States","47.87621","-120.16287","Beautiful Home w/Private Hot Tub, Shared Pools, Tennis Courts, Game Room, Views","8","Entire home","4.5","https://www.airbnb.com/rooms/35616370"
"Oroville, Washington, United States","48.94049","-119.4291","Beautiful Waterfront 6 bedroom townhome ~ Pool","12","Entire townhouse","5","https://www.airbnb.com/rooms/18007270"
"Chelan, Washington, United States","47.97962","-120.22319","Unique South Shore lakefront retreat w/private hot tub and lake views","5","Entire home","4.5","https://www.airbnb.com/rooms/16941144"
"Manson, Washington, United States","47.90908","-120.17996","Secluded getaway with lake view, private hot tub, seasonal pool & spacious yard","10","Entire home","4","https://www.airbnb.com/rooms/28866326"
"Manson, Washington, United States","47.89767","-120.17655","Modern Home w/ Lake Chelan Views, Private Pool, Hut Tub, & Game Room","8","Entire home","4.5","https://www.airbnb.com/rooms/44246502"
"Manson, Washington, United States","47.88602","-120.16794","Manson Bay Paradise","8","Entire home","5","https://www.airbnb.com/rooms/18138180"
"Loomis, Washington, United States","48.8802","-119.60656","The Lodge at Palmer Lake","16","Entire home","5","https://www.airbnb.com/rooms/4537386"
"Manson, Washington, United States","47.88062","-120.12497","Gorgeous Home w/ Private Pool, Hottub, Lake Access","10","Entire home","5","https://www.airbnb.com/rooms/50554709"
"Mazama, Washington, United States","48.58826","-120.46918","Four Sisters Lodge in Mazama-3  bedrooms","6","Entire home",,"https://www.airbnb.com/rooms/21728632"
"Chelan, Washington, United States","47.85","-120.039","Lake Chelan House at The Lookout at Lake Chelan","16","Entire home","4.5","https://www.airbnb.com/rooms/49794836"
"Chelan, Washington, United States","47.848","-120.042","Welcome to Summersalts at Lake Chelan","15","Entire home","5","https://www.airbnb.com/rooms/38671314"
"Pateros, Washington, United States","48.07401","-119.97423","Stunning Manor w/ River View on 6 Acres, Sleeps 12","12","Entire villa","5","https://www.airbnb.com/rooms/53968043"
"Okanogan County, Washington, United States","48.59738","-120.436","Après Cabin | A modern alpine lake retreat","12","Entire cabin","5","https://www.airbnb.com/rooms/48241498"
"Winthrop, Washington, United States","48.57649","-120.39801","Crazy Squirrels all season cabin for outdoor nuts","8","Entire cabin","5","https://www.airbnb.com/rooms/49754286"
"Winthrop, Washington, United States","48.48795","-120.18334","Romantic Riverfront Cottage - 1 Mile to Winthrop!","2","Entire cottage","5","https://www.airbnb.com/rooms/21005698"
"Manson, Washington, United States","47.92","-120.173","Stunning Lakefront Home with Private Dock, Deck, & Gas Grill","6","Entire home","5","https://www.airbnb.com/rooms/19324480"
"Winthrop, Washington, United States","48.47986","-120.18319","Historical Guy Waring House, Sleeps 5!","5","Entire home","5","https://www.airbnb.com/rooms/24831300"
"Mazama, Washington, United States","48.59337","-120.43109","Black Bear Lodge-Gorgeous! Close to Ski Trail!","8","Entire home","5","https://www.airbnb.com/rooms/41795561"
