"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Harbor Springs, Michigan, United States","45.47999","-85.09007","The Harbor Springs Beach & Ski House","8","Entire home","5","https://www.airbnb.com/rooms/38205360"
"Harbor Springs, Michigan, United States","45.436","-84.982","Pet Friendly Home on Dead End, 3 Blocks from Bluff","6","Entire home","5","https://www.airbnb.com/rooms/53299136"
"Harbor Springs, Michigan, United States","45.47412","-84.91305","Relax on Vail Ski in/Ski out from Nubs Locker room","8","Entire chalet","5","https://www.airbnb.com/rooms/20170410"
"Harbor Springs, Michigan, United States","45.42872","-84.98759","Upscale Flat w/ Private Ent on Main St.  2BD // 2BA + AC, Wifi, Rooftop Deck","4","Entire condo","5","https://www.airbnb.com/rooms/19047597"
"Harbor Springs, Michigan, United States","45.4682","-84.91828","Easy to Love, Hard to Leave!","11","Entire home","5","https://www.airbnb.com/rooms/47718419"
"Harbor Springs, Michigan, United States","45.59325","-85.10131","Intimate & Charming Cabin with Stunning Lake Michigan Views","3","Entire cabin","5","https://www.airbnb.com/rooms/49415956"
"Harbor Springs, Michigan, United States","45.46641","-84.98362","The Nature Retreat - music, nature, & a hot tub!","7","Entire home","5","https://www.airbnb.com/rooms/49242037"
"Harbor Springs, Michigan, United States","45.4773","-84.90865","Winter Park Cottage - Indoor Sauna!","16","Entire cottage","5","https://www.airbnb.com/rooms/43162690"
"Harbor Springs, Michigan, United States","45.4775","-84.91041","Mid Century Modern Chalet with Views of Ski Hill","6","Entire chalet","5","https://www.airbnb.com/rooms/22587003"
"Harbor Springs, Michigan, United States","45.49385","-84.91316","Modern cabin in Harbor Springs, MI","8","Entire cabin","5","https://www.airbnb.com/rooms/53697875"
"Harbor Springs, Michigan, United States","45.4306","-84.99055","Stunning new house in downtown Harbor Springs","5","Entire home",,"https://www.airbnb.com/rooms/32526030"
"Petoskey, Michigan, United States","45.37174","-84.95627","Northern Michigan Winter Wonderland","11","Entire home",,"https://www.airbnb.com/rooms/9928416"
"Alanson, Michigan, United States","45.42167","-84.82087","Crooked Lake Cottage with 4 Bedrooms that sleeps 9","9","Entire cottage",,"https://www.airbnb.com/rooms/53339998"
"Boyne City, Michigan, United States","45.20838","-85.02303","Beautiful 4 BR beachfront  condo in Boyne City MI","10","Entire condo",,"https://www.airbnb.com/rooms/49191533"
"Harbor Springs, Michigan, United States","45.43364","-85.02872","Pine Trail Retreat - Cabin, Shared Beach Access","9","Entire cottage",,"https://www.airbnb.com/rooms/19205336"
"Boyne Falls, Michigan, United States","45.19332","-84.77527","Thumb Lake Family Cabin","12","Entire cabin","4.5","https://www.airbnb.com/rooms/50050049"
"Petoskey, Michigan, United States","45.30344","-84.96723","Newly renovated Walloon Lake cottage near Petoskey","5","Entire home",,"https://www.airbnb.com/rooms/32664068"
"Harbor Springs, Michigan, United States","45.43087","-84.99375","Harbor Springs House with Great Location","8","Entire home","5","https://www.airbnb.com/rooms/22672985"
"Petoskey, Michigan, United States","45.36952","-84.95713","Captain's Quarters King Bed","2","Private room in home","4.5","https://www.airbnb.com/rooms/10084984"
"Boyne City, Michigan, United States","45.24411","-85.05378","Boyne City Home, Close to Boyne Mountain","15","Entire home","5","https://www.airbnb.com/rooms/32436340"
"Michigan, United States","45.2503","-84.86118","Unique 7 bedroom Round House Petoskey Mi","16","Entire home","5","https://www.airbnb.com/rooms/9757141"
"Boyne City, Michigan, United States","45.26524","-85.00505","Forest Ave Cottage - Walloon Lake","10","Entire cottage",,"https://www.airbnb.com/rooms/24021443"
"Harbor Springs, Michigan, United States","45.43614","-84.982","DEJA BLUE // Experience Up North - Fun Cottage for Friends + Family!","9","Entire home","5","https://www.airbnb.com/rooms/45410991"
"East Jordan, Michigan, United States","45.24405","-85.09148","Family Friendly Lakefront getaway","10","Entire home",,"https://www.airbnb.com/rooms/43030517"
"Boyne City, Michigan, United States","45.20451","-85.03586","On Lake Charlevoix! Two Houses, Walk to Town!","16","Entire home","5","https://www.airbnb.com/rooms/48200407"
"Harbor Springs, Michigan, United States","45.45447","-84.90374","Country Knolls Ski Rental NUBS NOB + The Highlands - SKI GOLF","10","Entire home","5","https://www.airbnb.com/rooms/21324859"
"Harbor Springs, Michigan, United States","45.4239","-84.92481","Harbor Cove 108 SKI! Beach! Tunnel of Trees!","8","Entire condo","5","https://www.airbnb.com/rooms/21324812"
"East Jordan, Michigan, United States","45.2499","-85.11242","Rita's Lake Charlevoix Bunk House, Sleeps 6","6","Entire home",,"https://www.airbnb.com/rooms/53622097"
"Walloon Lake, Michigan, United States","45.26726","-84.94525","Walloon Lake cottage/Boyne Mountain/Petoskey area","12","Entire cottage","5","https://www.airbnb.com/rooms/43609955"
"Petoskey, Michigan, United States","45.386","-84.935","Stunning 8 Bedroom Historic Cottage By the Bay","15","Entire cottage","5","https://www.airbnb.com/rooms/39458757"
"Boyne City, Michigan, United States","45.31046","-85.07014","NEW! Secluded, Luxury Lodge < 15 Mi to Boyne Mtn!","16","Entire cabin","5","https://www.airbnb.com/rooms/49054402"
"Harbor Springs, Michigan, United States","45.43042","-84.98136","Villa East - Main Street! 4BDR 3.5BATH - Sleeps 10!","10","Entire home",,"https://www.airbnb.com/rooms/39126008"
"Pellston, Michigan, United States","45.558","-84.883","White Pine Lodge","12","Entire home","5","https://www.airbnb.com/rooms/28835305"
"Harbor Springs, Michigan, United States","45.4284","-84.98909","The Townhouse","8","Entire rental unit","5","https://www.airbnb.com/rooms/42644513"
"Petoskey, Michigan, United States","45.40195","-84.90235","Great Condo - Short Walk to Petoskey State Park Beach! Ski! Bike!!","6","Entire townhouse","5","https://www.airbnb.com/rooms/54126174"
"Boyne City, Michigan, United States","45.21284","-85.00914","Boyne City Victorian","8","Entire home","5","https://www.airbnb.com/rooms/25544076"
"Harbor Springs, Michigan, United States","45.45141","-85.04309","Spectacular Home w/ Private, Indoor Hot Tub, Free WiFi, Pool Table, Fireplace","12","Entire home","5","https://www.airbnb.com/rooms/50176914"
"Harbor Springs, Michigan, United States","45.42466","-84.92024","Secluded Harbor Springs Condo","11","Entire condo",,"https://www.airbnb.com/rooms/38668895"
"Harbor Springs, Michigan, United States","45.4283","-84.92593","Harbor Cove! 5 Bedroom! #82 Ski, Golf, Shop!","10","Entire condo","4.5","https://www.airbnb.com/rooms/21324815"
"Harbor Springs, Michigan, United States","45.65","-85.022","Cedar Bend Cottage","12","Entire cottage","4.5","https://www.airbnb.com/rooms/20325155"
"Alanson, Michigan, United States","45.52137","-84.85346","RGarges Up North Chalet!","6","Entire chalet","5","https://www.airbnb.com/rooms/39990515"
"Harbor Springs, Michigan, United States","45.43216","-84.94142","Cozy 3-Bedroom Round House","5","Entire cottage",,"https://www.airbnb.com/rooms/50775442"
"Boyne City, Michigan, United States","45.20702","-85.04261","Boyne City, Lk Charlevoix, 5 min to Boyne Mountain","12","Entire home","5","https://www.airbnb.com/rooms/51149552"
"Harbor Springs, Michigan, United States","45.455","-84.913","19 Person Private Lodge 2 min from Beach/Golf/Wine","16","Entire home","5","https://www.airbnb.com/rooms/53629473"
"Harbor Springs, Michigan, United States","45.43136","-84.98455","Wonderful Main Street Location, next to the HS Historical Society!","4","Entire condo","5","https://www.airbnb.com/rooms/54051360"
"Harbor Springs, Michigan, United States","45.4297","-84.97966","Bay Springs #5 - Bay Street! 2BDR 2.5BTH Walk to shops, dining and beaches!","4","Entire condo",,"https://www.airbnb.com/rooms/21324849"
"Boyne City, Michigan, United States","45.20666","-85.02413","Lake Charlevoix, Harborage #66 Condo, Sleeps 8","8","Entire condo",,"https://www.airbnb.com/rooms/43052377"
"Alanson, Michigan, United States","45.4586","-84.71089","Harkness Waterfront Cabin on Burt Lake - Shore station and mooring!","6","Entire home",,"https://www.airbnb.com/rooms/19403661"
"Harbor Springs, Michigan, United States","45.47872","-84.91074","Winterfell is Waiting for you! Situated in the Cha","8","Entire chalet",,"https://www.airbnb.com/rooms/49627626"
"Boyne Falls, Michigan, United States","45.24497","-84.85588","Beautiful, 5 bedroom retreat, close to Boyne Mtn.","12","Entire home",,"https://www.airbnb.com/rooms/54227698"
"Petoskey, Michigan, United States","45.39203","-84.77943","Top Pick of Pickerel Lake","7","Entire cabin","5","https://www.airbnb.com/rooms/35931017"
"Boyne City, Michigan, United States","45.21267","-85.01074","Downtown on Boyne River - 3,800 sq ft - Sleeps 13","13","Entire home","5","https://www.airbnb.com/rooms/21163459"
"Boyne City, Michigan, United States","45.22642","-85.03412","Lake Charlevoix Hidden Gem","10","Entire home",,"https://www.airbnb.com/rooms/52240686"
"Harbor Springs, Michigan, United States","45.45427","-84.9144","Happy Days and Nights - 4 Bedroom Loft","8","Private room in bed and breakfast","5","https://www.airbnb.com/rooms/48587764"
"Boyne City, Michigan, United States","45.26337","-85.00044","Walloon Lake retreat","12","Entire townhouse","5","https://www.airbnb.com/rooms/35232316"
"Harbor Springs, Michigan, United States","45.45404","-85.05082","Scenic bay view home w/ a full kitchen + family-friendly","6","Entire home",,"https://www.airbnb.com/rooms/15767042"
"Boyne City, Michigan, United States","45.20393","-85.0355","Lakeview Chalet","14","Entire home","5","https://www.airbnb.com/rooms/39463085"
"Harbor Springs, Michigan, United States","45.48306","-84.91513","Trout Creek #122 SHUTTLE TO NUBS! POOLS &Fitness!","8","Entire condo","5","https://www.airbnb.com/rooms/19156514"
"Harbor Springs, Michigan, United States","45.431","-84.985","Exceptional 5 Bedroom. Main St.  Harbor Springs","10","Entire home","5","https://www.airbnb.com/rooms/22715276"
"Harbor Springs, Michigan, United States","45.59216","-85.10041","Elegant & Historic Lodge with gorgeous Lake Michigan views","10","Entire home",,"https://www.airbnb.com/rooms/50989895"
"Petoskey, Michigan, United States","45.36638","-84.78352","Sheaffers Resort","10","Entire home","5","https://www.airbnb.com/rooms/21535078"
"Boyne City, Michigan, United States","45.26598","-85.0158","Paradise Found/Walloon Lakefront/Sleeps 12","12","Entire home","5","https://www.airbnb.com/rooms/48376511"
"Petoskey, Michigan, United States","45.306","-84.966","Gorgeous  6 bdrm Walloon Lake Waterfront Home!","15","Entire home","5","https://www.airbnb.com/rooms/36869335"
"Harbor Springs, Michigan, United States","45.42979","-84.99604","Downtown Harbor Springs! SECOND ST- Sleeps 10+ walk to Main St! 1/4 mile!!","12","Entire home","4.5","https://www.airbnb.com/rooms/19208574"
"Petoskey, Michigan, United States","45.301","-84.966","Quaint waterfront cottages on Walloon Lake","8","Entire cottage",,"https://www.airbnb.com/rooms/49701679"
"Harbor Springs, Michigan, United States","45.42907","-84.98755","DOWNTOWN! MAIN STREET!!","4","Entire condo",,"https://www.airbnb.com/rooms/53844783"
"Harbor Springs, Michigan, United States","45.5748","-85.1155","Good Hart (Harbor Springs) House w/L. Mich. Access","10","Entire home","5","https://www.airbnb.com/rooms/17386356"
"Harbor Springs, Michigan, United States","45.43133","-84.97851","DOWNTOWN Pet Friendly - Third Street! SKI, DINE, SWIM, SHOP!!!","8","Entire home","5","https://www.airbnb.com/rooms/19206914"
"Harbor Springs, Michigan, United States","45.42939","-84.98666","Bank Penthouse Suite 12 - IN TOWN - Bay View! Elevator","4","Entire condo","5","https://www.airbnb.com/rooms/45408283"
"Harbor Springs, Michigan, United States","45.42953","-84.989","MAIN STREET!  Downtown! New!!","4","Entire condo","4.5","https://www.airbnb.com/rooms/53828721"
"Petoskey, Michigan, United States","45.29835","-84.96257","Walloon Lake Waterfront Getaway","15","Entire home","5","https://www.airbnb.com/rooms/13579048"
