"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Vilas, North Carolina, United States","36.20591","-81.74509","Appalachian Remedy - Hot Tub - Pool Table - Firepit","12","Entire cabin","5","https://www.airbnb.com/rooms/45638083"
"Blowing Rock, North Carolina, United States","36.09189","-81.76734","Blowing Rock Mountain House with ""10"" View!","6","Entire home","5","https://www.airbnb.com/rooms/38953485"
"Beech Mountain, North Carolina, United States","36.21106","-81.88343","New listing! Two-story, dog-friendly chalet w/ an enclosed yard, furnished decks","12","Entire home","5","https://www.airbnb.com/rooms/44551794"
"Boone, North Carolina, United States","36.18044","-81.73","THE CREVICE 
A VIEW LIKE NO OTHER !","12","Entire condo","5","https://www.airbnb.com/rooms/49775554"
"Blowing Rock, North Carolina, United States","36.13066","-81.68007","Walk to downtown Blowing Rock- Sleeps 16!","16","Entire home","5","https://www.airbnb.com/rooms/22007269"
"Boone, North Carolina, United States","36.17054","-81.71792","Sylvan Falls - Luxury Townhome by a creek & waterfall with Yonahlossee resort access!","8","Entire home",,"https://www.airbnb.com/rooms/46378473"
"Beech Mountain, North Carolina, United States","36.20807","-81.87037","Home with Free WiFi, Furnished Deck, Gas Grill, Full Kitchen, Mountain View","10","Entire home",,"https://www.airbnb.com/rooms/53309564"
"Seven Devils, North Carolina, United States","36.16615","-81.79259","4BR Log Cabin, Mtn Views, Hot Tub, Game Den with Pool Table, King BR, Near Attractions","12","Entire home",,"https://www.airbnb.com/rooms/49913989"
"Beech Mountain, North Carolina, United States","36.20075","-81.87883","2 Miles from Beech Mountain SKI SLOPES!  5 bedroom","12","Entire cottage",,"https://www.airbnb.com/rooms/52450616"
"Blowing Rock, North Carolina, United States","36.18046","-81.65918","2 Cubs Cabin - Inviting cabin near Blowing Rock with hot tub, pool table!","9","Entire cabin","5","https://www.airbnb.com/rooms/33070736"
"Beech Mountain, North Carolina, United States","36.18796","-81.8757","The Woods Home","10","Entire home","4.5","https://www.airbnb.com/rooms/52511785"
"Spruce Pine, North Carolina, United States","35.94184","-82.05304","Wilkinson Loft with Breakfast & 3-Course Dinner","4","Private room in castle",,"https://www.airbnb.com/rooms/45398568"
"Butler, Tennessee, United States","36.3126","-82.00328","Skipping Stones Getaway -Near NC Ski Resorts","10","Entire home","5","https://www.airbnb.com/rooms/49560285"
"Beech Mountain, North Carolina, United States","36.20743","-81.8885","Beech Mountain 4 BR with Amazing Long-range Views","14","Entire chalet","5","https://www.airbnb.com/rooms/52939622"
"Blowing Rock, North Carolina, United States","36.17218","-81.67433","Above It All - AMAZING VIEWS! In Blowing Rock, hot tub, pool table!","12","Entire cabin","5","https://www.airbnb.com/rooms/29342594"
"Vilas, North Carolina, United States","36.24576","-81.76692","Mountainside Vilas House: Hike, Ski & Explore!","16","Entire cabin","5","https://www.airbnb.com/rooms/48134698"
"Banner Elk, North Carolina, United States","36.16865","-81.78465","Black Bear Lodge ~ Long Range Mountain Views, Hot Tub, Wood Burning Fireplace, Valle Crucis Area","12","Entire cabin","5","https://www.airbnb.com/rooms/31418637"
"Seven Devils, North Carolina, United States","36.16091","-81.79577","Mountain View Home with Deck, Grill, Fireplace, Pool Table, Ping-Pong, & WiFi","15","Entire home",,"https://www.airbnb.com/rooms/53862261"
"Seven Devils, North Carolina, United States","36.15995","-81.79714","Stunning Mountain Cabin w/ Private Hot Tub, High-Speed WiFi, & Pool Table","12","Entire home",,"https://www.airbnb.com/rooms/50189955"
"Banner Elk, North Carolina, United States","36.18227","-81.87034","Upscale 5BR, Mtn Views, Hot Tub, King Suite, Den w/ Wet Bar & Game Tables","12","Entire home","4.5","https://www.airbnb.com/rooms/46989536"
"Banner Elk, North Carolina, United States","36.21212","-81.92104","Northern Exposure at Eagles Nest - VIEWS! Covered porch, walk to the Winery and Sportsmans Lodge!","4","Entire home",,"https://www.airbnb.com/rooms/52569569"
"Banner Elk, North Carolina, United States","36.18582","-81.90061","4BR/4.5BA Luxury Townhome in Eagles Nest, Mountain Views, Hot Tub, & Pool Table!","10","Entire townhouse",,"https://www.airbnb.com/rooms/28134495"
"Lenoir, North Carolina, United States","36.07487","-81.58133","Mountain Getaway - Custom Log Home in Blowing Rock, hot tub, views, ping pong table!","10","Entire cabin",,"https://www.airbnb.com/rooms/53881073"
"Boone, North Carolina, United States","36.17354","-81.71861","Yeehaw Lodge: Cozy cabin with million dollar views","8","Entire cabin","5","https://www.airbnb.com/rooms/24315164"
"Boone, North Carolina, United States","36.22925","-81.69409","6 Sleeping Areas, Long Range Views, Hot Tub, King Suites, Pool Table, near App Ski Mtn!","15","Entire home","4","https://www.airbnb.com/rooms/51193954"
"Beech Mountain, North Carolina, United States","36.20892","-81.87327","Expansive family-friendly getaway w/ jetted tub, gas grill, & fireplace!","8","Entire home","5","https://www.airbnb.com/rooms/46066735"
"Boone, North Carolina, United States","36.19498","-81.59706","The Cabin at Kilkelly's","4","Entire cabin","5","https://www.airbnb.com/rooms/32831894"
"Banner Elk, North Carolina, United States","36.20719","-81.76531","Renovated Home in the heart of Valle Crucis","6","Entire cabin","5","https://www.airbnb.com/rooms/51483455"
"Beech Mountain, North Carolina, United States","36.19222","-81.87494","Comfortable home with fast WiFi, wood fireplace, and washer/dryer","10","Entire home","3.5","https://www.airbnb.com/rooms/50937029"
"Beech Mountain, North Carolina, United States","36.204","-81.867","Multi-Family, Dog Friendly, Spa Vacation by Mary","12","Entire chalet","5","https://www.airbnb.com/rooms/44191865"
"Banner Elk, North Carolina, United States","36.14464","-81.78403","Modern cabin Grandfather Mountain views Banner Elk","6","Entire cabin","5","https://www.airbnb.com/rooms/51755195"
"Beech Mountain, North Carolina, United States","36.19902","-81.88064","Family-Friendly Home with Private Hot Tub, Gas Fireplace, and Central AC!","12","Entire home",,"https://www.airbnb.com/rooms/54293147"
"Boone, North Carolina, United States","36.13552","-81.62411","5BR Upscale Log Lodge in Blowing Rock with Views, Hot Tub, Pool Table, Bar","10","Entire home","4.5","https://www.airbnb.com/rooms/40807348"
"Valle Crucis, North Carolina, United States","36.19063","-81.7859","New Modern Farmhouse in Heart of Valle Crucis","8","Entire home","5","https://www.airbnb.com/rooms/38268224"
"Banner Elk, North Carolina, United States","36.13219","-81.78944","Scarborough Fair - Between Boone & Banner Elk, Hot Tub, Screened In Porch","8","Entire cabin","5","https://www.airbnb.com/rooms/29342666"
"Lenoir, North Carolina, United States","36.10279","-81.6611","Angels Envy - Blowing Rock home with views, hot tub, game tables","10","Entire home","4.5","https://www.airbnb.com/rooms/49077134"
"Banner Elk, North Carolina, United States","36.1982","-81.76426","7 Sleeping Areas/5.5BA Spacious Cabin Getaway, Hot Tub, Game Lounge, Mtn Views, Attractions & Activities Nearby","16","Entire cabin",,"https://www.airbnb.com/rooms/51882315"
"Banner Elk, North Carolina, United States","36.14765","-81.86175","*Bee Kind Cabin - Modern Cabin Close to Town & Ski","8","Entire cabin","5","https://www.airbnb.com/rooms/49398057"
"Sugar Grove, North Carolina, United States","36.24006","-81.82265","Catch and Release at River Mill - beautiful home in gated community, waterfall, pond","6","Entire cabin",,"https://www.airbnb.com/rooms/49466096"
"Beech Mountain, North Carolina, United States","36.22502","-81.89907","Angels Overlook Chalet at Leaf Peeping season!","12","Entire chalet","5","https://www.airbnb.com/rooms/43679464"
"Sugar Grove, North Carolina, United States","36.2289","-81.81075","Vista View - mountain views, hot tub, game room, fire pit, fenced in yard","8","Entire cabin","5","https://www.airbnb.com/rooms/49213037"
"Linville, North Carolina, United States","36.10271","-81.86621","Linville Ridge home. Grandfather Mtn., near skiing","6","Entire home",,"https://www.airbnb.com/rooms/35037300"
"Banner Elk, North Carolina, United States","36.15863","-81.78781","Dog-Friendly Creekside Home w/Free WiFi, Firepit, Pool Table, Game Room, Deck","11","Entire chalet","3.5","https://www.airbnb.com/rooms/51086492"
"Blowing Rock, North Carolina, United States","36.12778","-81.76438","Luxury 4BR Mountain Lodge in Blowing Rock, Hot Tub, Pool Table, Sauna, Garage, Fire Pit, Trails +++","10","Entire home","5","https://www.airbnb.com/rooms/51580891"
"Banner Elk, North Carolina, United States","36.17547","-81.83787","Blue Ridge Village #4","2","Entire rental unit",,"https://www.airbnb.com/rooms/43676204"
"Sugar Mountain, North Carolina, United States","36.13147","-81.86061","Bee Branch 13","8","Entire condo","4.5","https://www.airbnb.com/rooms/31411766"
"Sugar Grove, North Carolina, United States","36.27014","-81.87089","A River Mist - Secluded, on 6 acres of the Watauga River, hot tub, pet friendly.","6","Entire cabin",,"https://www.airbnb.com/rooms/52752358"
"Banner Elk, North Carolina, United States","36.13751","-81.84162","Ski View Home with WiFi, Wood & Gas Fireplaces, Private Washer/Dryer, and Grill","16","Entire home","4.5","https://www.airbnb.com/rooms/54066994"
"Blowing Rock, North Carolina, United States","36.17138","-81.66106","A Slopeside Getaway - Hot tub, pool table, arcade games!","10","Entire home","5","https://www.airbnb.com/rooms/29342585"
"Boone, North Carolina, United States","36.244","-81.595","Large Riverfront, kayak, hot tub, fish, fire pit","16","Entire home","5","https://www.airbnb.com/rooms/9278794"
"Boone, North Carolina, United States","36.13748","-81.62001","5BR Mtn Cabin, Views, Hot Tub, Game Tables, King Suite, Bunk Room, Near Skiing & Hiking","16","Entire cabin","5","https://www.airbnb.com/rooms/54307700"
"Boone, North Carolina, United States","36.23934","-81.66611","Bearadise Cabin with Hot Tub","12","Entire cabin","5","https://www.airbnb.com/rooms/34753883"
"Boone, North Carolina, United States","36.28252","-81.68239","Mountain Creek Lodge - 18 acres! Foosball, Ping Pong, Great Views!!!","15","Entire cabin","4.5","https://www.airbnb.com/rooms/45595172"
"Banner Elk, North Carolina, United States","36.14969","-81.80522","Otter Falls Cabin","6","Entire cabin","5","https://www.airbnb.com/rooms/33426465"
"Blowing Rock, North Carolina, United States","36.1356","-81.67149","Presidential Suite With Balcony at The Manor","2","Room in boutique hotel",,"https://www.airbnb.com/rooms/49857134"
"Boone, North Carolina, United States","36.13555","-81.62259","Blackberry Ridge - 4 BR,4.5 BA Log Home, Hot Tub, Game Tables, Amazing Views","14","Entire cabin",,"https://www.airbnb.com/rooms/26008831"
"Sugar Mountain, North Carolina, United States","36.11977","-81.86603","Gorgeous Three-Level Home w/Free WiFi, Washer/Dryer, Game Room, Firepit","12","Entire home","4.5","https://www.airbnb.com/rooms/47309283"
"Valle Crucis, North Carolina, United States","36.20747","-81.77153","The Granary - The Mast Farm Inn","6","Entire cabin",,"https://www.airbnb.com/rooms/35261387"
"Banner Elk, North Carolina, United States","36.12845","-81.90844","Luxury home on Summit Peak at the exclusive Elk River Club!","6","Entire home","5","https://www.airbnb.com/rooms/35711195"
"Blowing Rock, North Carolina, United States","36.125","-81.732","Blowing Rock Chic Log Cabin w Hot Tub, Fire Pit","8","Entire cabin","5","https://www.airbnb.com/rooms/45866351"
"Banner Elk, North Carolina, United States","36.20009","-81.90656","Clementine Cabin - Eagles Nest home with hot tub, outdoor fireplace, firepits, and creek","10","Entire cabin","5","https://www.airbnb.com/rooms/47400056"
"Blowing Rock, North Carolina, United States","36.17502","-81.67718","Private 7BR Mtn Lodge, Views, Decks, Creek, Outdoor Fireplace, Petfriendly, Foosball","16","Entire home","4.5","https://www.airbnb.com/rooms/51069907"
"Beech Mountain, North Carolina, United States","36.20024","-81.88681","Log Cabin on Beech Mountain, Big Views, Hot Tub, Close To Slopes, Buckeye Recreation Center","16","Entire cabin","5","https://www.airbnb.com/rooms/38604409"
"Beech Mountain, North Carolina, United States","36.18116","-81.91429","Timberwolf Lodge at Eagle's Nest - Fireplace, Hot Tub, Fire Pit, Views, Summer Concerts!","8","Entire home",,"https://www.airbnb.com/rooms/52386834"
"Blowing Rock, North Carolina, United States","36.17248","-81.66198","5 O'Clock Somewhere - Between Boone & Blowing Rock, has hot tub, pool table!","11","Entire cabin",,"https://www.airbnb.com/rooms/28864289"
"Beech Mountain, North Carolina, United States","36.20082","-81.86493","Whispering Brook","10","Entire chalet","5","https://www.airbnb.com/rooms/18564361"
"Beech Mountain, North Carolina, United States","36.18024","-81.91597","Bag End at Eagles Nest - Beautiful Home in The Villages at Eagles Nest!","10","Entire home",,"https://www.airbnb.com/rooms/45915596"
"Banner Elk, North Carolina, United States","36.219","-81.91206","Heritage Lodge- 3bd/2.5ba Eagles Nest amenities, privacy, and pet friendly","8","Entire cabin",,"https://www.airbnb.com/rooms/43624235"
"Boone, North Carolina, United States","36.25558","-81.70815","Creekside Cabin│20 Acres w/ Private Pond & Hot Tub","14","Entire cabin","5","https://www.airbnb.com/rooms/42024222"
"Seven Devils, North Carolina, United States","36.15773","-81.79514","3BR/3BA Log Cabin,Pond Front, Hot Tub & Pool Table","10","Entire cabin","5","https://www.airbnb.com/rooms/43668334"
"Beech Mountain, North Carolina, United States","36.20721","-81.89206","6BR, Huge Views, Game Room, Fireplace, 1.5 miles to Ski Beech","16","Entire cabin","4.5","https://www.airbnb.com/rooms/26134997"
"Seven Devils, North Carolina, United States","36.12735","-81.84691","Banner Elk 3BR Villa on Resort sleeps 8","8","Entire condo",,"https://www.airbnb.com/rooms/54179994"
"Beech Mountain, North Carolina, United States","36.212","-81.886","Ski-N-Tee","14","Entire chalet","5","https://www.airbnb.com/rooms/35317358"
"Blowing Rock, North Carolina, United States","36.18446","-81.6722","Bearadise City","9","Entire cabin","5","https://www.airbnb.com/rooms/42090173"
"Boone, North Carolina, United States","36.182","-81.74","Updated BR Mountain view Hound Ears Chalet 3000sf","12","Entire home","5","https://www.airbnb.com/rooms/54064291"
"Boone, North Carolina, United States","36.12373","-81.61517","Magnificent Mountain Manor","12","Entire home","5","https://www.airbnb.com/rooms/48523454"
"Beech Mountain, North Carolina, United States","36.1977","-81.88921","Lodge with Studio Apartment, Views, King Suite with Jetted Tub, Pool Table, Pet Friendly, Skiing","15","Entire home","5","https://www.airbnb.com/rooms/47893097"
"Banner Elk, North Carolina, United States","36.16797","-81.79819","NEW! Luxe Alpine Escape: Near Hiking + Vineyards!","13","Entire cabin","4.5","https://www.airbnb.com/rooms/53251910"
"Beech Mountain, North Carolina, United States","36.2167","-81.90642","Lovely Home w/ Two Decks, Lake Views, WiFi - Snow Chains/AWD Recommended!","11","Entire home","4.5","https://www.airbnb.com/rooms/50084595"
"Banner Elk, North Carolina, United States","36.21046","-81.84834","Upscale 4BR Cabin, Views, Game Room, King Suite, Skiing Nearby","13","Entire cabin","5","https://www.airbnb.com/rooms/46681870"
"Banner Elk, North Carolina, United States","36.15836","-81.85859","Elks Roost -Views in The Farm of Banner Elk, four Kings, ping pong, pet friendly","12","Entire home",,"https://www.airbnb.com/rooms/47728744"
"Banner Elk, North Carolina, United States","36.19586","-81.76409","Beautiful! Perfect for one couple or a big family","16","Entire home","5","https://www.airbnb.com/rooms/52825632"
"Beech Mountain, North Carolina, United States","36.2157","-81.87379","Dog-Friendly Gem w/ Hot Tub,  Access to Beech Mountain Club & Member Ski Lodge","10","Entire home","4","https://www.airbnb.com/rooms/52317742"
"Blowing Rock, North Carolina, United States","36.12399","-81.65891","CONTEMPORARY HOME, GOLF COURSE AND MOUNTAIN VIEWS","7","Entire home","5","https://www.airbnb.com/rooms/49174198"
"Sugar Mountain, North Carolina, United States","36.12363","-81.85762","Moose Cabin I  - Hot Tub, Mtn View, 3 bedrm","6","Entire cabin","5","https://www.airbnb.com/rooms/30957975"
"Beech Mountain, North Carolina, United States","36.20637","-81.89748","Artsy Mountain Chalet - Creekside +Views +Private","16","Entire chalet","5","https://www.airbnb.com/rooms/6976771"
"Seven Devils, North Carolina, United States","36.16126","-81.78899","Pretty Spectacular - 3900' Seven Devils home with views, fire pit, pool table, hot tub","10","Entire cabin","5","https://www.airbnb.com/rooms/47728745"
"Banner Elk, North Carolina, United States","36.20677","-81.74309","Carolina Charm  - Hot Tub - Pool Table - Fire Pit","14","Entire cabin","5","https://www.airbnb.com/rooms/29342623"
"Blowing Rock, North Carolina, United States","36.11905","-81.73898","3BR Timeless Blowing Rock Cottage, Mountain Views, Custom Stonework","11","Entire cottage",,"https://www.airbnb.com/rooms/51000885"
"Banner Elk, North Carolina, United States","36.17099","-81.90564","The Lodge at Fiddlehead Estate- hot tub, firepit and large deck!","9","Entire home",,"https://www.airbnb.com/rooms/54163377"
"Vilas, North Carolina, United States","36.19783","-81.74612","The Glasshouse","6","Entire home","5","https://www.airbnb.com/rooms/47889382"
"Butler, Tennessee, United States","36.31236","-81.93738","Lake Watauga & Mtn Views, Hot Tub & Dock on the lake","8","Entire home","5","https://www.airbnb.com/rooms/49139586"
"Banner Elk, North Carolina, United States","36.18851","-81.77623","Stunning Cabin | Mtn Views | Fireplace | Game Room","12","Entire cabin","5","https://www.airbnb.com/rooms/53864585"
"Boone, North Carolina, United States","36.15794","-81.6151","Contemporary Tree House - Off Blue Ridge Parkway","6","Entire home","5","https://www.airbnb.com/rooms/47119016"
"Vilas, North Carolina, United States","36.28651","-81.77601","The Copper Cabin: Creek-side Mountain Luxury","6","Entire cabin","5","https://www.airbnb.com/rooms/47867908"
"Boone, North Carolina, United States","36.22473","-81.69314","Secluded Cabin .7mi to Boone w/Mountain View","8","Entire cabin","5","https://www.airbnb.com/rooms/44388899"
