"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Corolla, North Carolina, United States","36.341","-75.817","1325 Z Breeze * 2 Min Walk to Beach * Pool & Hot T","12","Entire home","4","https://www.airbnb.com/rooms/31761341"
"Seward, Alaska, United States","60.1166","-149.4384","Boat Tour, Kayaking and Lodging Package #3","4","Yurt","5","https://www.airbnb.com/rooms/19554938"
"St Ives, United Kingdom","50.21513","-5.47639","Pendynas, luxury home, heart of St Ives. Beaches, shops, restaurants all very close. Free parking for 2 cars. Free WiFi.","6","Entire home","5","https://www.airbnb.com/rooms/24879017"
"Belleair Beach, Florida, United States","27.926","-82.843","Aldea 18 - Gulf Front Paradise","4","Entire rental unit",,"https://www.airbnb.com/rooms/52169124"
"Honolulu, Hawaii, United States","21.28327","-157.83909","Beachfront Condo Ilikai Collection # 11. Sleeps 6.","6","Entire rental unit","5","https://www.airbnb.com/rooms/19223735"
"Kent, England, United Kingdom","51.13914","0.3728","Cryals Lodge - UK31934 (UK31934)","11","Entire home",,"https://www.airbnb.com/rooms/46409542"
"Saltsjö-boo, Stockholms län, Sweden","59.32649","18.22441","Family house with pool, 15 min from Stockholm","8","Entire home","5","https://www.airbnb.com/rooms/23849572"
"Barcelona, Catalunya, Spain","41.3896","2.16715","3 bedrooms penthouse in Paseo de Gracia  (minimum stay 32 days)","4","Entire rental unit",,"https://www.airbnb.com/rooms/50861899"
"Seward, Alaska, United States","60.11783","-149.44458","On The Lagoon Alaska","9","Entire townhouse","5","https://www.airbnb.com/rooms/48193940"
"Foulden, near Swaffham, England, United Kingdom","52.56174","0.62562","Honey Pots (UK13122)","6","Entire home",,"https://www.airbnb.com/rooms/41284505"
"Valle di Cadore, Veneto, Italy","46.41871","12.33214","villa chalet vicino Cortina Dolomiti WIFI garage","12","Entire villa","5","https://www.airbnb.com/rooms/6907625"
"Capri, Campania, Italy","40.549","14.249","VILLA ALBA CHARMING APARTMENT","4","Entire serviced apartment","5","https://www.airbnb.com/rooms/2555912"
"Montefiore dell'Aso, Marche, Italy","43.036","13.76","DIMORA MONTEFIORE 11, Emma Villas Exclusive","11","Entire villa",,"https://www.airbnb.com/rooms/30164200"
"Carrillo, Playa Hermosa, Guanacaste, Provincia de Guanacaste, Costa Rica","10.56705","-85.67088","Casa Picapiedra","8","Entire home","5","https://www.airbnb.com/rooms/21066169"
"Cortona, Toscana, Italy","43.26393","12.01416","Agapanto presso Agriturismo di Charme Metelliano","2","Private room in farm stay",,"https://www.airbnb.com/rooms/50337919"
"Lucciana, Tuscany, Italy","43.373","11.054","VILLA IL FORAMASSO 10+2, Emma Villas Exclusive","12","Entire villa",,"https://www.airbnb.com/rooms/46366630"
"Hayling Island, United Kingdom","50.78073","-0.96407","Salty Lodge (UKC3456)","4","Entire home","5","https://www.airbnb.com/rooms/30909633"
"Newport Beach, California, United States","33.5957","-117.87323","Beautiful 3 Bedroom home close to beach","6","Entire home",,"https://www.airbnb.com/rooms/54139733"
"Arkleby, near Aspatria, United Kingdom","54.74216","-3.33456","Holmegarth (UKC3324)","4","Entire home","4.5","https://www.airbnb.com/rooms/30887701"
"Bimini, Bahamas","25.70169","-79.30423","Bimini House on the Beach","8","Entire home","4.5","https://www.airbnb.com/rooms/5488081"
"North Kuta, Indonesia","-8.65459","115.12629","Eco-Luxury Family Villa 250m to Echo Beach - CHSE","8","Entire villa","4.5","https://www.airbnb.com/rooms/32848898"
"Wailuku, Hawaii, United States","20.79503","-156.50749","Luxury Remodeled Oceanfront Condo w/ Huge Views","8","Entire condo","5","https://www.airbnb.com/rooms/36885369"
"Lahaina, Hawaii, United States","20.96","-156.685","LL A203 Spacious 2BR 2BA Condo with New AC System Throughout & A Your Own Lanai","6","Entire condo","5","https://www.airbnb.com/rooms/14696272"
"Budens, Faro, Portugal","37.07171","-8.8005","Luxury ocean view villa pool walk to the beach","16","Entire villa","5","https://www.airbnb.com/rooms/43618899"
"Carmel-by-the-Sea, California, United States","36.556","-121.922","3796 Exceptional Large Historic Carmel Flat, Newly","5","Entire rental unit","5","https://www.airbnb.com/rooms/43503791"
"East Riding of Yorkshire, England, United Kingdom","53.8617","-0.39375","The Old Stables (UK31779)","10","Entire home",,"https://www.airbnb.com/rooms/46346565"
"Whitsundays, Australia","-20.348","148.953","Casuarina 18 Ocean View Spacious Central Location","8","Entire home","4.5","https://www.airbnb.com/rooms/44283062"
"Bishop Auckland, United Kingdom","54.64973","-1.78173","The Barn at Toft Hill Hall (UKC2787)","6","Entire home",,"https://www.airbnb.com/rooms/30904987"
"Dillon Beach, California, United States","38.251","-122.964","The Lookout!  Stunning Views!! Walk to Beach!  BBQ!  Fast WiFi!!  Dog Friendly!","8","Entire home","5","https://www.airbnb.com/rooms/44519699"
"New York, United States","40.77769","-73.94881","Beautiful Manhattan Apt with Private Garden!","4","Entire rental unit","5","https://www.airbnb.com/rooms/21138717"
"New York, United States","40.72973","-73.9883","Private &Secluded Carriage House in Prime Location","8","Entire home","5","https://www.airbnb.com/rooms/38153512"
"Aptos, California, United States","36.97761","-121.9272","The Waves *Beach Front Home*","10","Entire home","4.5","https://www.airbnb.com/rooms/12156428"
"Los Angeles, California, United States","34.10976","-118.32213","Hollywood Hills Penthouse Views","4","Entire home","5","https://www.airbnb.com/rooms/48898707"
"Healdsburg, California, United States","38.609","-122.869","Luxurious Cloud Suite in downtown Healdsburg","2","Entire serviced apartment","5","https://www.airbnb.com/rooms/23271916"
"Honolulu, Hawaii, United States","21.28341","-157.83897","2 Adjoining Suites...POSH & LAVISH...Direct Ocean","6","Entire condo","5","https://www.airbnb.com/rooms/53622334"
"Wailuku, Hawaii, United States","20.79466","-156.5072","Remodeled in 2021 – Direct oceanfront – Sleeps 8","8","Entire condo","5","https://www.airbnb.com/rooms/53903796"
"Cape Schanck, Victoria, Australia","-38.46921","144.89661","Cape House- Luxe Retreat","12","Entire home","4.5","https://www.airbnb.com/rooms/41938032"
"Gainesville, Florida, United States","29.653","-82.315","The Floridian✹NEWLY BUILT 3BR HUGE BOUTIQUE HOME","11","Entire home","5","https://www.airbnb.com/rooms/52225454"
"Montepulciano, Toscana, Italy","43.1","11.808","IL CASALE DI MANUELE 12, Emma Villas Exclusive","12","Entire villa","5","https://www.airbnb.com/rooms/30122257"
"Florence, Toscana, Italy","43.768","11.253","[PONTE VECCHIO] Prestige and unique view","6","Entire rental unit","5","https://www.airbnb.com/rooms/46816135"
"Dubai, United Arab Emirates","25.11172","55.1434","☆ Luxurious Beach Apartment, Right on the Palm","5","Entire condo","5","https://www.airbnb.com/rooms/52177122"
"Westward Ho!, United Kingdom","51.04036","-4.2382","Seabreak","4","Entire rental unit",,"https://www.airbnb.com/rooms/23780615"
"Bridgend of Lintrathen, near Forfar, Scotland, United Kingdom","56.6772","-3.17147","Burnbrae Cottage (UK10803)","7","Entire home","5","https://www.airbnb.com/rooms/34718859"
"Kapolei, Hawaii, United States","21.335","-158.121","TOP Floor Penthouse with Panoramic View","4","Entire rental unit","5","https://www.airbnb.com/rooms/28944815"
"Hermosa Beach, California, United States","33.87734","-118.40938","90210 Beachhouse top unit","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/43410508"
"Jalisco, Mexico","19.36335","-104.70901","Hermoso condominio, frente al mar, en  Careyes","4","Entire condo",,"https://www.airbnb.com/rooms/53878657"
"Bend, Oregon, United States","44.05434","-121.31602","Beautiful Historic Neighborhood Bend Home","9","Entire home","5","https://www.airbnb.com/rooms/1504628"
"Longjumeau, Île-de-France, France","48.694","2.294","STUDIO L2🌟ECOLO🌟WIFI HAUT DEBIT🌟NETFLIX","2","Entire rental unit","4.5","https://www.airbnb.com/rooms/21732429"
"Le Boulay, Centre, France","47.59956","0.87301","COUNTRY CHATEAU IN LOIRE VALLEY","12","Entire home","5","https://www.airbnb.com/rooms/9911842"
"Napa, California, United States","38.24601","-122.27179","Charming Studio Resort","4","Private room in resort","5","https://www.airbnb.com/rooms/51309717"
"Koloa, Hawaii, United States","21.88398","-159.46593","Poipu Beach Estates Villa","10","Entire home","5","https://www.airbnb.com/rooms/16067441"
"Marbella, Andalucía, Spain","36.51897","-4.89772","Gorgeous home in the heart of Marbella.","11","Entire villa","5","https://www.airbnb.com/rooms/53303585"
"Herzliya, Tel Aviv District, Israel","32.1592","34.79383","Amazing Water Front 3 Bedrooms balcony","6","Entire rental unit","5","https://www.airbnb.com/rooms/38442524"
"Angus Council, Scotland, United Kingdom","56.75009","-3.01324","Cullew Bothy (UK35748)","4","Entire home","5","https://www.airbnb.com/rooms/52396162"
"Greater London, England, United Kingdom","51.51126","-0.19587","The Bengal Tiger: 2bd apt rich with character","4","Entire rental unit","5","https://www.airbnb.com/rooms/36925859"
"Philadelphia, Pennsylvania, United States","39.95284","-75.18281","Indulge w/ Spectacular City Views & Lux Amenities","4","Entire serviced apartment",,"https://www.airbnb.com/rooms/43913782"
"Hauula, Hawaii, United States","21.58611","-157.88863","OCEANFRONT&Mountain Backdrop in Hau'ula -30day min","14","Entire home","5","https://www.airbnb.com/rooms/53757108"
"București, Romania","44.48453","26.10215","SURPRESA | Aviatiei 1 BR with Parking included","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/49919426"
"Saint-Quentin-sur-Indrois, Centre-Val de Loire, France","47.21649","1.04823","Maison de campagne proche des châteaux et Beauval","4","Entire home","5","https://www.airbnb.com/rooms/48347654"
"Tetonia, Idaho, United States","43.79091","-111.10672","It's Always ""Peak"" Season in the Tetons","12","Entire home","5","https://www.airbnb.com/rooms/52017836"
"Breuil-Cervinia, Valle d'Aosta, Italy","45.93406","7.63047","Maison Francois -  modern,  panoramic terrace,  jacuzzi, walking distance lift and center","6","Entire serviced apartment",,"https://www.airbnb.com/rooms/49472775"
"Worton, Maryland, United States","39.339","-76.132","Chesapeake Bay Estate; 2 Houses, Beach&Heated Pool","10","Entire home","5","https://www.airbnb.com/rooms/43413369"
"Saint Monans, Fife, United Kingdom","56.20582","-2.76328","Traditional, cosy, seafront cottage","4","Entire cottage","4.5","https://www.airbnb.com/rooms/12050632"
"Cartagena, Bolívar, Colombia","10.427","-75.547","COLONIAL HOUSE IN THE HISTORICAL CENTER SAN DIEGO","10","Entire home","5","https://www.airbnb.com/rooms/23004547"
"London, United Kingdom","51.45543","-0.18496","Double Room close to Central London","2","Private room in rental unit","4.5","https://www.airbnb.com/rooms/10664781"
"Hamilton Island, Queensland, Australia","-20.343","148.949","Casuarina 16 Hamilton Island House Ocean View","7","Entire rental unit","5","https://www.airbnb.com/rooms/13243219"
"Austin, Texas, United States","30.25095","-97.75773","Modern Home Minutes to Downtown with Pool & Spa","5","Entire home","5","https://www.airbnb.com/rooms/23139378"
"Lexington, Virginia, United States","37.8","-79.46","The Marshall #82 - The Cabins at Lexington","12","Entire cabin","5","https://www.airbnb.com/rooms/19700936"
"Newport Beach, California, United States","33.58152","-117.84162","Marriott's Newport Coast Villas","8","Entire condo",,"https://www.airbnb.com/rooms/48210831"
"Inman Valley, South Australia, Australia","-35.47555","138.53793","Maridaallah Retreat | A Luxury Nature Stay","8","Entire villa",,"https://www.airbnb.com/rooms/695904382967507500"
"Princeville, Hawaii, United States","22.2271","-159.47936","Executive 2 bdrm - Panoramic Ocean Views","6","Entire condo","5","https://www.airbnb.com/rooms/52774718"
