"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Corfu, Greece","39.758","19.941","Luxury Villa Penelope with pool at Kerasia, Corfu","8","Entire villa","5","https://www.airbnb.com/rooms/47913581"
"Los Angeles, California, United States","34.11084","-118.37135","The Laurelmont","4","Entire home","5","https://www.airbnb.com/rooms/38959660"
"Geneva, New York, United States","42.80475","-76.9751","The Point at Geneva on Seneca Lake","10","Entire home","5","https://www.airbnb.com/rooms/30375538"
"Anna Maria, Florida, United States","27.52888","-82.72841","AMI Boathouse","8","Entire home","5","https://www.airbnb.com/rooms/28406288"
"Carmel-by-the-Sea, California, United States","36.53998","-121.92819","Rivers End at Carmel Point","8","Entire home","5","https://www.airbnb.com/rooms/43196835"
"New York, United States","40.72483","-73.98865","Stylish & Tranquil East Village Three Bedroom","7","Entire loft","4.5","https://www.airbnb.com/rooms/24677926"
"Chapel Hill, North Carolina, United States","35.921","-79.067","Quiet retreat in townhouse-5 min to UNC, downtown","2","Private room in townhouse","5","https://www.airbnb.com/rooms/22567435"
"Ceredigion, Wales, United Kingdom","52.41846","-4.0837","Pumlumon Penthouse","4","Entire rental unit","5","https://www.airbnb.com/rooms/51227507"
"Pigeon Forge, Tennessee, United States","35.791","-83.539","SmokyStays 10BR for 32 Pigeon Forge Strip 5 min!","16","Entire cabin","5","https://www.airbnb.com/rooms/43388433"
"Corolla, North Carolina, United States","36.341","-75.817","1325 Z Breeze * 2 Min Walk to Beach * Pool & Hot T","12","Entire home","4","https://www.airbnb.com/rooms/31761341"
"Kailua Kona, Hawaii, United States","19.6078","-155.95734","Lush Oceanview Getaway w/Private Heated Pool, AC & Coastal Views: Honu O Kai","8","Entire home","5","https://www.airbnb.com/rooms/38762008"
"Kerhonkson, New York, United States","41.76617","-74.31226","Sanctuary by the stream","10","Entire home","5","https://www.airbnb.com/rooms/33196168"
"Vlachatika, Corfu, Greece","39.74777","19.91692","Villa Socrates","7","Entire villa","5","https://www.airbnb.com/rooms/38408256"
"Villers-Sous-Foucarmo., France","49.835","1.545","Awesome home in Villers-S/s-Foucarmont with","8","Entire home","4.5","https://www.airbnb.com/rooms/21342535"
"Bibinje, Zadarska županija, Croatia","44.05522","15.29123","Apartment Karla 2, direct on the see!","3","Entire rental unit","5","https://www.airbnb.com/rooms/16550995"
"Wrightsville Beach, North Carolina, United States","34.18919","-77.80962","Luminous Oasis","8","Entire home","5","https://www.airbnb.com/rooms/15924851"
"Belfast, Maine, United States","44.41368","-68.98967","Ocean Front House","6","Entire home","5","https://www.airbnb.com/rooms/27658576"
"T'bilisi, Tbilisi, Georgia","41.704","44.803","House of Artists -2 rooms","5","Entire guest suite","5","https://www.airbnb.com/rooms/36071538"
"Carmel-by-the-Sea, California, United States","36.54097","-121.91249","Carmel Oasis By The Sea TOT # 001407","6","Entire home","5","https://www.airbnb.com/rooms/21935781"
"Cambridge, Wisconsin, United States","42.99454","-88.99585","Spacious Lakehouse w/ Deck, Kayaks, & Dock!","10","Entire home","4.5","https://www.airbnb.com/rooms/45845173"
"Cuxham, near Watlington, England, United Kingdom","51.6523","-1.03849","The Coach House (UKC3824)","4","Entire home","5","https://www.airbnb.com/rooms/40933193"
"Blue River, Colorado, United States","39.40648","-106.04742","45 Cooney Ct","16","Entire home","5","https://www.airbnb.com/rooms/39053105"
"Devon, England, United Kingdom","50.89664","-3.47599","The Cow Shed (UK33515)","6","Entire cabin","5","https://www.airbnb.com/rooms/48928311"
"West Sussex, England, United Kingdom","50.90109","-0.90552","Farmhouse near Goodwood with pool","12","Entire home","5","https://www.airbnb.com/rooms/31350399"
"Nantucket, Massachusetts, United States","41.26932","-70.19369","The Perfect Nantucket Getaway for 2 or 10 People!","10","Entire home","5","https://www.airbnb.com/rooms/35743093"
"Kielder, near Bellingham, United Kingdom","55.23613","-2.58061","Old Kielder Castle Cottage (UK3057)","4","Entire home","4.5","https://www.airbnb.com/rooms/31521892"
"Crynant, near Neath, United Kingdom","51.72336","-3.74814","The Old Stables (W42528)","5","Entire home","5","https://www.airbnb.com/rooms/30886737"
"Oaxaca, Mexico","17.066","-96.732","El Comalito","16","Entire home","5","https://www.airbnb.com/rooms/22471625"
"Saugatuck, Michigan, United States","42.67977","-86.17879","Pure Michigan! Cabin Retreat. LGBTQ Friendly","8","Entire cabin","5","https://www.airbnb.com/rooms/4738618"
"Healdsburg, California, United States","38.609","-122.869","Luxurious Cloud Suite in downtown Healdsburg","2","Entire serviced apartment","5","https://www.airbnb.com/rooms/23271916"
"Montepulciano, Toscana, Italy","43.1","11.808","IL CASALE DI MANUELE 12, Emma Villas Exclusive","12","Entire villa","5","https://www.airbnb.com/rooms/30122257"
"Kapolei, Hawaii, United States","21.335","-158.121","TOP Floor Penthouse with Panoramic View","4","Entire rental unit","5","https://www.airbnb.com/rooms/28944815"
"Las Lagunas de Mijas, Andalucía, Spain","36.55972","-4.64065","Villa with pool and stunning 180° view","8","Entire villa","5","https://www.airbnb.com/rooms/53467266"
"Los Angeles, California, United States","34.10976","-118.32213","Hollywood Hills Penthouse Views","4","Entire home","5","https://www.airbnb.com/rooms/48898707"
"Jalisco, Mexico","19.36335","-104.70901","Hermoso condominio, frente al mar, en  Careyes","4","Entire condo",,"https://www.airbnb.com/rooms/53878657"
"Napa, California, United States","38.24601","-122.27179","Charming Studio Resort","4","Private room in resort","5","https://www.airbnb.com/rooms/51309717"
"Mparmpati, Greece","39.718","19.868","Korypho Villa ""East""","8","Entire villa","5","https://www.airbnb.com/rooms/49975544"
"Rapolano Terme, Tuscany, Italy","43.334","11.6","VILLA MARIA IN CHIANTI","16","Farm stay","5","https://www.airbnb.com/rooms/36365969"
"Bend, Oregon, United States","44.05434","-121.31602","Beautiful Historic Neighborhood Bend Home","9","Entire home","5","https://www.airbnb.com/rooms/1504628"
"Whitsundays, Queensland, Australia","-20.33379","148.95244","La Bella Waters 5 Ocean View Garden BBQ Buggy","8","Entire rental unit","5","https://www.airbnb.com/rooms/53691359"
"Pollensa / Pollença, Majorca / Mallorca, Spain","39.85528","3.04345","Villa Marina Cabanellas","6","Entire villa","5","https://www.airbnb.com/rooms/39580083"
"Bath, Maine, United States","43.87947","-69.82313","4 Bedroom Riverside Home with Large Historic Barn","10","Entire home","5","https://www.airbnb.com/rooms/31652113"
"Devon, England, United Kingdom","51.08289","-4.00905","Coombe Farm Goodleigh - The Long House","12","Entire villa","5","https://www.airbnb.com/rooms/54350496"
"Los Angeles, California, United States","34.02722","-118.44111","Centrally Located Designer Home With Huge Roofdeck","6","Entire townhouse",,"https://www.airbnb.com/rooms/53447910"
"Simonsbath, England, United Kingdom","51.11636","-3.78382","Emmetts on Exmoor, a West Country wilderness","13","Farm stay","5","https://www.airbnb.com/rooms/41844573"
"Lexington, Virginia, United States","37.8","-79.46","The Marshall #82 - The Cabins at Lexington","12","Entire cabin","5","https://www.airbnb.com/rooms/19700936"
"Bridgend of Lintrathen, near Forfar, Scotland, United Kingdom","56.6772","-3.17147","Burnbrae Cottage (UK10803)","7","Entire home","5","https://www.airbnb.com/rooms/34718859"
"Stretton Westwood, England, United Kingdom","52.58106","-2.59474","Westwood Lodge, Much Wenlock (Countryside Hot Tub)","16","Entire cabin","5","https://www.airbnb.com/rooms/37706547"
"Marbella, Andalucía, Spain","36.51897","-4.89772","Gorgeous home in the heart of Marbella.","11","Entire villa","5","https://www.airbnb.com/rooms/53303585"
"Nashville, Tennessee, United States","36.16215","-86.77951","506 LOFTS(303)2 blocks 2 Broadway+Airbnb Superhost","6","Entire loft","5","https://www.airbnb.com/rooms/17141755"
"Hermosa Beach, California, United States","33.87734","-118.40938","90210 Beachhouse top unit","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/43410508"
"Oak Island, North Carolina, United States","33.904","-78.083","A Perfect View","12","Entire home","4.5","https://www.airbnb.com/rooms/30946486"
"Los Angeles, California, United States","34.13665","-118.43111","Luxurious  Mid-Century Retreat with STUNNING Views","8","Entire home","5","https://www.airbnb.com/rooms/53429909"
"Greater London, England, United Kingdom","51.50689","-0.14411","Magnificent Mayfair 2bed overlooking Green Park","4","Entire rental unit","5","https://www.airbnb.com/rooms/23121197"
"Koloa, Hawaii, United States","21.88398","-159.46593","Poipu Beach Estates Villa","10","Entire home","5","https://www.airbnb.com/rooms/16067441"
"Fasano, Apulia, Italy","40.80331","17.47071","Torretta Macramè","6","Entire villa",,"https://www.airbnb.com/rooms/46720880"
"București, Romania","44.48453","26.10215","SURPRESA | Aviatiei 1 BR with Parking included","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/49919426"
"Park City, Utah, United States","40.68374","-111.55549","White Pines 4-BD Presidential Suite Located at Westgate - Home Run","14","Entire condo","5","https://www.airbnb.com/rooms/19380261"
"London, United Kingdom","51.45543","-0.18496","Double Room close to Central London","2","Private room in rental unit","4.5","https://www.airbnb.com/rooms/10664781"
"Avonside, New South Wales, Australia","-36.43495","148.70723","Luxury Snowy Mountain Chalet - Hot Tub+Skate Park","8","Entire chalet","5","https://www.airbnb.com/rooms/33475798"
"Oxford, United Kingdom","51.76203","-1.20777","Comfortable room in a friendly house","1","Private room in townhouse","5","https://www.airbnb.com/rooms/884357"
"Le Boulay, Centre, France","47.59956","0.87301","COUNTRY CHATEAU IN LOIRE VALLEY","12","Entire home","5","https://www.airbnb.com/rooms/9911842"
"Colonno, Lombardia, Italy","45.95738","9.15152","Modern Villa on Lake Como - Ca' de Sass","6","Entire villa","5","https://www.airbnb.com/rooms/40101954"
"New York, United States","40.75778","-73.99327","Luxury Condo 45th fl Manhattan view @Times Square","5","Entire condo","5","https://www.airbnb.com/rooms/25313748"
"Aesch, Zürich, Switzerland","47.33911","8.44513","High End Design Villa (350m2) Pool, Hottub & Sauna","8","Entire home","5","https://www.airbnb.com/rooms/31955178"
"Sevierville, Tennessee, United States","35.815","-83.615","Indoor Pool, 2 Hot Tubs, Theater, 15 Mins Parkway","16","Entire cabin","5","https://www.airbnb.com/rooms/49874575"
"Glengoulandie, near Aberfeldy, United Kingdom","56.64913","-4.01221","Frith View (UK5793)","6","Entire home","5","https://www.airbnb.com/rooms/30201060"
"Waianae, Hawaii, United States","21.46084","-158.21145","Beautiful 4/2 beachfront house near Koolina Resort","8","Entire home","5","https://www.airbnb.com/rooms/23811902"
"Breuil-Cervinia, Valle d'Aosta, Italy","45.93406","7.63047","Maison Francois -  modern,  panoramic terrace,  jacuzzi, walking distance lift and center","6","Entire serviced apartment",,"https://www.airbnb.com/rooms/49472775"
"New York, United States","40.75745","-73.98309","2 BR w/ Washer & Dryer, W 44th Street Times Square","5","Entire serviced apartment","4.5","https://www.airbnb.com/rooms/26954041"
