"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Paris, Île-de-France, France","48.85687","2.29786","Gorgeous 3BR flat at Eiffel Tower","6","Entire rental unit","4.5","https://www.airbnb.com/rooms/12810933"
"West Tisbury, Massachusetts, United States","41.44768","-70.65724","Lambert's Cove Retreat, Water Views and Beach Pass","6","Entire home","5","https://www.airbnb.com/rooms/29256591"
"San Miniato, Toscana, Italy","43.656","10.831","DIMORA SAN GERMANO 14, Emma Villas Exclusive","14","Entire villa","4.5","https://www.airbnb.com/rooms/30079061"
"Tamarin, Rivière Noire District, Mauritius","-20.34495","57.36432","Marguery Superior Pool Villa 2 bedroom","4","Entire villa",,"https://www.airbnb.com/rooms/19004078"
"Scarperia, Toscana, Italy","43.97552","11.36632","Mugello Country Villa","16","Entire villa","4.5","https://www.airbnb.com/rooms/50629770"
"Dallas, Texas, United States","32.80875","-96.78477","California Vibes in heart of Dallas, heated pool","8","Entire home","5","https://www.airbnb.com/rooms/43940421"
"Ripley, near Harrogate, United Kingdom","54.04033","-1.56903","Cobblers Cottage (UKC2795)","6","Entire home","5","https://www.airbnb.com/rooms/30811755"
"Kuta Utara, Bali, Indonesia","-8.64502","115.13625","Stunning Boho Designer Villa Canggu Ricefieldview","6","Entire villa","5","https://www.airbnb.com/rooms/33346566"
"Huntington Beach, California, United States","33.659","-118.005","Family Home with view of HB Pier & Beach","10","Entire home","5","https://www.airbnb.com/rooms/24410207"
"Rothbury, New South Wales, Australia","-32.74117","151.33094","Kokoon","8","Entire home","5","https://www.airbnb.com/rooms/47057201"
"Mexico City, Ciudad de México, Mexico","19.41646","-99.17896","Two Exquisite Large Apartments and Roof Garden in La Condesa","8","Entire rental unit","5","https://www.airbnb.com/rooms/20759492"
"North Miami, Florida, United States","25.887","-80.194","Luxury Vacation Getaway in Miami","12","Entire home","4.5","https://www.airbnb.com/rooms/21205872"
"Fordingbridge, United Kingdom","50.9283","-1.77682","Criddlestyle Cottage - 5 bedroom New Forest Holiday Home","10","Entire home","5","https://www.airbnb.com/rooms/10009402"
"Honolulu, Hawaii, United States","21.27208","-157.82275","Luxury Condo/2 Minute Walk to Beach/Free Parking","6","Entire condo","5","https://www.airbnb.com/rooms/35032682"
"Crosby-on-Eden, near Carlisle, England, United Kingdom","54.92497","-2.88353","Eden Grove (UK12701)","8","Entire home",,"https://www.airbnb.com/rooms/40960928"
"Belleair Beach, Florida, United States","27.926","-82.843","Aldea 18 - Gulf Front Paradise","4","Entire rental unit",,"https://www.airbnb.com/rooms/52169124"
"New York, United States","40.75674","-73.98438","Times Square Sky Palace!","6","Entire rental unit","5","https://www.airbnb.com/rooms/4471513"
"South Lake Tahoe, California, United States","38.89337","-119.98628","Fly High in Luxury- Hot Tub, Views, Privacy, Decks","8","Entire home","5","https://www.airbnb.com/rooms/30507516"
"Taitō-ku, Tōkyō-to, Japan","35.71851","139.79765","Modern&Traditional Condo - Asakusa*","6","Entire condo","5","https://www.airbnb.com/rooms/37328284"
"Northrepps, England, United Kingdom","52.90248","1.33494","Church Rooms (UK36680)","4","Entire home","5","https://www.airbnb.com/rooms/53912690"
"Sevierville, Tennessee, United States","35.77094","-83.66499","Beautiful Views I Theater I Game room I 8Mi to PF!","16","Entire cabin","5","https://www.airbnb.com/rooms/52729166"
"Boulder, Colorado, United States","40.061","-105.315","Stunning Modern Boulder Chalet/Hot Tub/Pool Table","8","Entire chalet","5","https://www.airbnb.com/rooms/4463284"
"Westward Ho!, United Kingdom","51.04036","-4.2382","Seabreak","4","Entire rental unit",,"https://www.airbnb.com/rooms/23780615"
"Koloa, Hawaii, United States","21.88513","-159.46427","Hale Luna 3BR /2BR-Walking Distance to the Beach","6","Entire home","5","https://www.airbnb.com/rooms/25239186"
"Blakeslee, Pennsylvania, United States","41.004","-75.469","Cheerful- Deck House With Pool & Hot Tub","16","Entire home","5","https://www.airbnb.com/rooms/50939374"
"Paris, Île-de-France, France","48.87322","2.31385","Fancy Designer Flat on Saint-Honoré With Concierge","5","Entire rental unit","5","https://www.airbnb.com/rooms/13051365"
"Venice, Veneto, Italy","45.4361","12.32934","GRAND CANAL TERRASSE","9","Entire rental unit","5","https://www.airbnb.com/rooms/4529183"
"Kihei, Hawaii, United States","20.764","-156.445","Prime Oceanfront 3BD Menehune Shores 414!","8","Entire condo","5","https://www.airbnb.com/rooms/35285107"
"Cincinnati, Ohio, United States","39.107","-84.498","Tranquil • Luxe • Celebrity Stay • Designer","8","Entire condo","5","https://www.airbnb.com/rooms/13796962"
"South Haven, Michigan, United States","42.40441","-86.28366","See Shore House on South Haven`s North Beach","12","Entire home","5","https://www.airbnb.com/rooms/9918637"
"Llívia, Catalunya, Spain","42.46035","1.98619","Fantastic Country Villa in Llivia","11","Entire chalet","5","https://www.airbnb.com/rooms/48116122"
"Martina Franca, Puglia, Italy, Italy","40.72829","17.3154","HelloApulia Trullo Bello, Pet Friendly","6","Trullo",,"https://www.airbnb.com/rooms/40440075"
"Vodnjan, Croatia","44.95499","13.85403","*Amazing modern apartment with 2 bedrooms*","5","Entire rental unit",,"https://www.airbnb.com/rooms/32123383"
"New York, United States","40.78322","-73.98095","2-bedroom in Upper West Side: Private Entrance","4","Entire rental unit","5","https://www.airbnb.com/rooms/22663674"
"Wellfleet, Massachusetts, United States","41.91407","-70.02173","Wellfleet Retreat On Fox Island Marsh Near The Bay","8","Entire home","5","https://www.airbnb.com/rooms/41799992"
"Golden Grove, Wales, United Kingdom","51.84886","-4.05529","Golden Grove Retreat  hot tub, sauna & plunge pool","10","Entire home","5","https://www.airbnb.com/rooms/22430389"
"New Braunfels, Texas, United States","29.67493","-98.07863","Down River Haus LD 727","10","Entire home","5","https://www.airbnb.com/rooms/44033501"
"Lucciana, Tuscany, Italy","43.373","11.054","VILLA IL FORAMASSO 10+2, Emma Villas Exclusive","12","Entire villa",,"https://www.airbnb.com/rooms/46366630"
"Somerset, England, United Kingdom","51.14784","-2.66044","Applebarn - UK10654 (UK10654)","6","Entire home","3.5","https://www.airbnb.com/rooms/51638062"
"Solana Beach, California, United States","32.988","-117.273","Ocean view architectural priced corner townhouse","6","Entire home","5","https://www.airbnb.com/rooms/20931550"
"Seward, Alaska, United States","60.11783","-149.44458","On The Lagoon Alaska","9","Entire townhouse","5","https://www.airbnb.com/rooms/48193940"
"Airlie Beach, Queensland, Australia","-20.26336","148.71417","Airlie Beach House - Ocean Front Coastal Home","6","Entire home","5","https://www.airbnb.com/rooms/50015579"
"South Yorkshire, England, United Kingdom","53.35646","-1.463","A hidden gem; double room in quiet suburb","2","Private room in townhouse","5","https://www.airbnb.com/rooms/30221777"
"New York, United States","40.73653","-73.98307","Gramercy Duplex garden home","6","Entire rental unit","5","https://www.airbnb.com/rooms/21518467"
"Blue River, Colorado, United States","39.40648","-106.04742","45 Cooney Ct","16","Entire home","5","https://www.airbnb.com/rooms/39053105"
"Inverness, Scotland, United Kingdom","57.47676","-4.22534","MacKenzie House, In the hills above Loch Ness","12","Entire home","5","https://www.airbnb.com/rooms/18532219"
"Fasano, Apulia, Italy","40.80331","17.47071","Torretta Macramè","6","Entire villa",,"https://www.airbnb.com/rooms/46720880"
"Waikoloa, Hawaii, United States","19.92707","-155.88284","H14H-Gorgeous Oceanfront 3bdrm-Walk to Ocean Club!","6","Entire condo","5","https://www.airbnb.com/rooms/8153508"
"Cleveland, Ohio, United States","41.50759","-81.67895","Industrial Loft Apartments in the Beautiful Superior Building! 303","4","Entire condo","4.5","https://www.airbnb.com/rooms/47137032"
"Coggeshall, near Braintree, United Kingdom","51.87104","0.60741","Tatters Barn (UKC690)","4","Entire home","5","https://www.airbnb.com/rooms/30859505"
"Tabanan, Bali, Indonesia","-8.563","115.039","The Cloud Unique Beachfront Villa","7","Entire villa","4.5","https://www.airbnb.com/rooms/27529383"
"Kecamatan Ubud, Bali, Indonesia","-8.50282","115.26691","Luxe 6 BR Paradise w infinity pool and jungle view","14","Entire villa","4.5","https://www.airbnb.com/rooms/48946353"
"San Francisco, California, United States","37.7563","-122.43416","Home in the Castro","6","Entire home","5","https://www.airbnb.com/rooms/2739477"
"Machrihanish, Scotland, United Kingdom","55.42375","-5.72516","High Trodigal (30648)","2","Entire home",,"https://www.airbnb.com/rooms/49518417"
"Cambridge, Wisconsin, United States","42.99454","-88.99585","Spacious Lakehouse w/ Deck, Kayaks, & Dock!","10","Entire home","4.5","https://www.airbnb.com/rooms/45845173"
"Palo Alto, California, United States","37.45094","-122.15999","Palo Alto Modern Retreat","6","Entire home","5","https://www.airbnb.com/rooms/27696747"
"Buckinghamshire, United Kingdom","51.70854","-0.72528","THE LIMES country home w/ swimming pool & hot tub","10","Entire home","5","https://www.airbnb.com/rooms/10047236"
"Austin, Texas, United States","30.34137","-97.64629","House on the Hill with Heated Pool","8","Entire home","5","https://www.airbnb.com/rooms/27336723"
"Amman, Amman Governorate, Jordan","31.97578","35.88203","Central District Stay Studio 2","3","Entire rental unit","5","https://www.airbnb.com/rooms/29770691"
"Southwaite, England, United Kingdom","54.8084","-2.87132","Ellerton Croft (UK36740)","8","Entire home","5","https://www.airbnb.com/rooms/53914205"
"Cleveland, Ohio, United States","41.50762","-81.67718","Industrial Loft Apartments in the Beautiful Superior Building! 302","4","Entire condo","5","https://www.airbnb.com/rooms/47220437"
"Mollymook, New South Wales, Australia","-35.3431","150.47661","Ananda Beach House","8","Entire home",,"https://www.airbnb.com/rooms/49694944"
"Miami, Florida, United States","25.85163","-80.17855","Luxury Villa-Mini Golf- OVERSIZED Pool - Sleeps 12","12","Entire home","5","https://www.airbnb.com/rooms/50543060"
"North Side, Cayman Islands","19.34943","-81.19753","Ocean's Edge: Beachfront Home with Rooftop Views","10","Entire home","5","https://www.airbnb.com/rooms/50614222"
"Eastsound, Washington, United States","48.67058","-122.87203","Orcas Stunner - breathtaking water vistas","6","Entire home","5","https://www.airbnb.com/rooms/51803467"
"Vars, Provence-Alpes-Côte d'Azur, France","44.601","6.69265","Chalet with pool, hot tub, mountain view 19 people","16","Entire chalet","5","https://www.airbnb.com/rooms/21765208"
"Madrid, Comunidad de Madrid, Spain","40.42253","-3.67969","Luxurious apartment near Retiro Park","6","Entire rental unit","5","https://www.airbnb.com/rooms/51702569"
"Croyde, United Kingdom","51.125","-4.239","Stables - Uninterrupted Sea Views, Sleeps 8, Log Burner.... BEST views in Croyde!","8","Entire home","5","https://www.airbnb.com/rooms/22042693"
"Valle di Cadore, Veneto, Italy","46.41871","12.33214","villa chalet vicino Cortina Dolomiti WIFI garage","12","Entire villa","5","https://www.airbnb.com/rooms/6907625"
"Bend, Oregon, United States","44.05434","-121.31602","Beautiful Historic Neighborhood Bend Home","9","Entire home","5","https://www.airbnb.com/rooms/1504628"
"Balnaskeag, near Kenmore, United Kingdom","56.58157","-3.99237","Kenmore Lodge (UK5566)","6","Entire home","5","https://www.airbnb.com/rooms/30200806"
